eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,33,4,0,1,09:09:00,171,"",,14,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,35,2,1,1,09:00:00,180,"",,14,"",MISS Morris Sr. 25' 3PT Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,36,4,0,1,08:57:00,183,"",,14,"",Barrett REBOUND (Off:1 Def:0),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,37,2,6,1,08:56:00,184,"",,14,"",MISS Barrett 1' Driving Layup,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,38,4,0,1,08:53:00,187,"",,14,"",Morris Sr. REBOUND (Off:1 Def:2),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,2,97,1,08:53:00,187,"",,14,Markkanen BLOCK (1 BLK),MISS Morris Sr. 1' Tip Layup Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,40,4,0,1,08:52:00,188,TRUE,missed.shot,14,Hutchison REBOUND (Off:0 Def:2),"",,,1628990,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,41,6,26,1,08:47:00,193,"",,15,Hutchison Offensive Charge Foul (P1.T1) (J.Capers),"",,,1628990,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
32,43,5,37,1,08:47:00,193,TRUE,turnover,15,Hutchison Offensive Foul Turnover (P2.T3),"",,,1628990,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,44,1,1,1,08:33:00,207,TRUE,made.shot,16,"",Barrett 26' 3PT Jump Shot (5 PTS) (Gibson 1 AST),9 - 7,-2,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
34,46,2,1,1,08:19:00,221,"",,17,MISS Markkanen 24' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,47,4,0,1,08:17:00,223,TRUE,missed.shot,17,"",Morris Sr. REBOUND (Off:1 Def:3),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,1,73,1,08:07:00,233,"",,18,"",Gibson 1' Driving Reverse Layup (4 PTS) (Barrett 1 AST),11 - 7,-4,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
37,50,6,2,1,08:07:00,233,"",,18,Markkanen S.FOUL (P1.T2) (J.Orr),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,52,3,10,1,08:07:00,233,TRUE,last.ft.made,18,"",Gibson Free Throw 1 of 1 (5 PTS),12 - 7,-5,201959,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
39,53,6,2,1,07:53:00,247,"",,19,"",Gibson S.FOUL (P1.T2) (J.Orr),,,201959,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,55,3,11,1,07:53:00,247,"",,19,Markkanen Free Throw 1 of 2 (1 PTS),"",12 - 8,-4,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,56,3,12,1,07:53:00,247,TRUE,last.ft.made,19,Markkanen Free Throw 2 of 2 (2 PTS),"",12 - 9,-3,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,57,2,79,1,07:41:00,259,"",,20,"",MISS Morris Sr. 13' Pullup Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,58,4,0,1,07:37:00,263,"",,20,"",Gibson REBOUND (Off:1 Def:0),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,59,2,6,1,07:27:00,273,"",,20,"",MISS Randle 2' Driving Layup,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,60,4,0,1,07:26:00,274,TRUE,missed.shot,20,Markkanen REBOUND (Off:0 Def:2),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,2,101,1,07:20:00,280,"",,21,MISS Markkanen 9' Driving Floating Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,07:17:00,283,"",,21,Carter Jr. REBOUND (Off:1 Def:0),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,63,1,72,1,07:17:00,283,TRUE,made.shot,21,Carter Jr. 1' Putback Layup (4 PTS),"",12 - 11,-1,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,64,2,6,1,07:03:00,297,"",,22,"",MISS Barrett 3' Driving Layup,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,65,4,0,1,06:59:00,301,"",,22,"",Barrett REBOUND (Off:2 Def:0),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,66,1,72,1,06:59:00,301,TRUE,made.shot,22,"",Barrett 1' Putback Layup (7 PTS),14 - 11,-3,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,67,1,52,1,06:50:00,310,TRUE,made.shot,23,Carter Jr. 1' Alley Oop Dunk (6 PTS) (LaVine 2 AST),"",14 - 13,-1,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,69,6,2,1,06:26:00,334,"",,24,Hutchison S.FOUL (P2.T3) (J.Capers),"",,,1628990,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,71,9,1,1,06:26:00,334,"",,24,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,72,8,0,1,06:26:00,334,"",,24,SUB: White FOR Hutchison,"",,,1628990,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,73,8,0,1,06:26:00,334,"",,24,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,3,13,1,06:26:00,334,"",,24,"",Morris Sr. Free Throw 1 of 3 (1 PTS),15 - 13,-2,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,77,3,14,1,06:26:00,334,"",,24,"",Morris Sr. Free Throw 2 of 3 (2 PTS),16 - 13,-3,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,78,3,15,1,06:26:00,334,TRUE,last.ft.made,24,"",Morris Sr. Free Throw 3 of 3 (3 PTS),17 - 13,-4,202694,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
60,79,2,47,1,06:03:00,357,"",,25,MISS Carter Jr. 13' Turnaround Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,80,4,0,1,06:01:00,359,TRUE,missed.shot,25,"",Barrett REBOUND (Off:2 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,81,2,79,1,05:39:00,381,"",,26,"",MISS Ntilikina 14' Pullup Jump Shot,,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,82,4,0,1,05:36:00,384,TRUE,missed.shot,26,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,83,2,6,1,05:26:00,394,"",,27,MISS Carter Jr. 3' Driving Layup,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,84,4,0,1,05:23:00,397,"",,27,Carter Jr. REBOUND (Off:2 Def:0),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,85,1,72,1,05:23:00,397,TRUE,made.shot,27,Carter Jr. 1' Putback Layup (8 PTS),"",17 - 15,-2,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,86,2,101,1,05:10:00,410,"",,28,"",MISS Morris Sr. 6' Driving Floating Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,87,4,0,1,05:10:00,410,"",,28,"",Barrett REBOUND (Off:3 Def:1),,,1629628,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,88,2,1,1,05:05:00,415,"",,28,"",MISS Randle 26' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,89,4,0,1,05:03:00,417,TRUE,missed.shot,28,Carter Jr. REBOUND (Off:2 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,90,5,4,1,04:57:00,423,TRUE,turnover,29,LaVine Traveling Turnover (P1.T4),"",,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,91,8,0,1,04:57:00,423,"",,30,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,92,8,0,1,04:57:00,423,"",,30,"",SUB: Portis FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,93,8,0,1,04:57:00,423,"",,30,"",SUB: Knox II FOR Gibson,,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,97,5,45,1,04:47:00,433,TRUE,turnover,30,"",Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,98,5,1,1,04:42:00,438,TRUE,turnover,31,Dunn Bad Pass Turnover (P1.T5),Ntilikina STEAL (1 STL),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,100,6,1,1,04:42:00,438,"",,32,Dunn P.FOUL (P1.T4) (J.Capers),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,102,5,1,1,04:32:00,448,TRUE,turnover,32,Dunn STEAL (1 STL),Knox II Bad Pass Turnover (P1.T3),,,1628995,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,104,5,2,1,04:27:00,453,TRUE,turnover,33,White Lost Ball Turnover (P1.T6),Barrett STEAL (1 STL),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,106,1,78,1,04:21:00,459,TRUE,made.shot,34,"",Portis 4' Floating Jump Shot (2 PTS) (Barrett 2 AST),19 - 15,-4,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,108,6,11,1,04:18:00,462,"",,35,"",Portis T.FOUL (P0.T2) (N.Green),,,1626171,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,110,3,16,1,04:18:00,462,"",,35,LaVine Free Throw Technical (4 PTS),"",19 - 16,-3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
83,111,8,0,1,04:18:00,462,"",,35,SUB: Markkanen FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,04:18:00,462,"",,35,SUB: Arcidiacono FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,6,4,1,04:05:00,475,"",,35,Markkanen OFF.Foul (P2) (J.Orr),"",,,1628374,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,117,5,37,1,04:05:00,475,TRUE,turnover,35,Markkanen Offensive Foul Turnover (P1.T7),"",,,1628374,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,118,1,1,1,03:47:00,493,TRUE,made.shot,36,"",Randle 24' 3PT Jump Shot (5 PTS) (Ntilikina 1 AST),22 - 16,-6,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,120,2,79,1,03:38:00,502,"",,37,MISS White 26' 3PT Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,121,4,0,1,03:36:00,504,TRUE,missed.shot,37,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,123,5,1,1,03:23:00,517,TRUE,turnover,38,Dunn STEAL (2 STL),Ntilikina Bad Pass Turnover (P1.T4),,,1628373,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,125,1,41,1,03:19:00,521,TRUE,made.shot,39,Dunn 1' Running Layup (2 PTS),"",22 - 18,-4,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,127,5,2,1,03:04:00,536,TRUE,turnover,40,"",Portis Lost Ball Turnover (P1.T5),,,1626171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,128,6,3,1,03:04:00,536,"",,41,"",Barrett L.B.FOUL (P2.T3) (N.Green),,,1629628,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
94,130,9,1,1,03:04:00,536,"",,41,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,131,8,0,1,03:04:00,536,"",,41,"",SUB: Dotson FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,132,8,0,1,03:04:00,536,"",,41,"",SUB: Smith Jr. FOR Ntilikina,,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,135,1,3,1,02:52:00,548,TRUE,made.shot,41,Young 4' Hook Shot (2 PTS) (Arcidiacono 1 AST),"",22 - 20,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,137,2,63,1,02:30:00,570,"",,42,"",MISS Randle 8' Fadeaway Jumper,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,138,4,0,1,02:30:00,570,TRUE,missed.shot,42,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,139,2,1,1,02:24:00,576,"",,43,MISS Young 26' 3PT Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,140,4,0,1,02:19:00,581,"",,43,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,141,6,3,1,02:19:00,581,"",,43,"",Dotson L.B.FOUL (P1.T4) (J.Orr),,,1628422,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
103,143,6,2,1,02:12:00,588,"",,43,"",Randle S.FOUL (P1.PN) (J.Capers),,,203944,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,145,3,11,1,02:12:00,588,"",,43,Dunn Free Throw 1 of 2 (3 PTS),"",22 - 21,-1,1627739,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,146,8,0,1,02:12:00,588,"",,43,"",SUB: Morris Sr. FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,148,3,12,1,02:12:00,588,TRUE,last.ft.made,43,Dunn Free Throw 2 of 2 (4 PTS),"",22 - 22,TIE,1627739,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
107,149,2,1,1,02:03:00,597,"",,44,"",MISS Dotson 28' 3PT Jump Shot,,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,150,4,0,1,02:00:00,600,TRUE,missed.shot,44,Dunn REBOUND (Off:0 Def:2),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,151,2,80,1,01:54:00,606,"",,45,MISS Young 17' Step Back Jump Shot,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,152,4,0,1,01:50:00,610,TRUE,missed.shot,45,"",Knox II REBOUND (Off:0 Def:1),,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,153,5,40,1,01:46:00,614,TRUE,turnover,46,"",Morris Sr. Out of Bounds Lost Ball Turnover (P2.T6),,,202694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,154,1,5,1,01:34:00,626,TRUE,made.shot,47,Arcidiacono 3' Layup (2 PTS),"",22 - 24,2,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,255,5,2,1,01:13:00,647,TRUE,turnover,48,Markkanen STEAL (1 STL),Morris Sr. Lost Ball Turnover (P3.T7),,,202694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,6,2,1,01:09:00,651,"",,49,"",Smith Jr. S.FOUL (P1.PN) (N.Green),,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,160,3,11,1,01:09:00,651,"",,49,White Free Throw 1 of 2 (1 PTS),"",22 - 25,3,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,161,3,12,1,01:09:00,651,TRUE,last.ft.made,49,White Free Throw 2 of 2 (2 PTS),"",22 - 26,4,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,162,2,1,1,00:53:00,667,"",,50,"",MISS Knox II 18' Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,163,4,0,1,00:49:00,671,TRUE,missed.shot,50,Dunn REBOUND (Off:0 Def:3),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,164,1,6,1,00:41:00,679,TRUE,made.shot,51,Markkanen 2' Driving Layup (4 PTS) (White 1 AST),"",22 - 28,6,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,165,5,1,1,00:32:00,688,TRUE,turnover,52,White STEAL (1 STL),Smith Jr. Bad Pass Turnover (P1.T8),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,167,6,1,1,00:31:00,689,"",,53,"",Dotson P.FOUL (P2.PN) (J.Capers),,,1628422,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,169,3,11,1,00:31:00,689,"",,53,White Free Throw 1 of 2 (3 PTS),"",22 - 29,7,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,3,12,1,00:31:00,689,TRUE,last.ft.made,53,White Free Throw 2 of 2 (4 PTS),"",22 - 30,8,1629632,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
124,171,5,2,1,00:12:00,708,TRUE,turnover,54,Dunn STEAL (3 STL),Smith Jr. Lost Ball Turnover (P2.T9),,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,173,2,79,1,00:00:00,720,"",,55,MISS White 14' Pullup Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,174,4,0,1,00:00:00,720,TRUE,missed.shot,55,"",Dotson REBOUND (Off:0 Def:1),,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,175,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",22 - 30,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
128,176,12,0,2,12:00:00,720,"",,57,"","",22 - 30,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
129,177,1,73,2,11:39:00,741,TRUE,made.shot,57,"",Dotson 1' Driving Reverse Layup (2 PTS) (Portis 1 AST),24 - 30,6,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
