eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
201,1,6,2,11:00:00,Tatum 2' Driving Layup (4 PTS),"","",TRUE,made.shot,55,32 - 37,5,1628369,780,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,1,2,10:47:00,"","",MISS Caldwell-Pope  3PT Jump Shot,"",,56,,,203484,793,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,10:45:00,Tatum REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,56,,,1628369,795,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,1,1,2,10:38:00,Tatum 26' 3PT Jump Shot (7 PTS),"","",TRUE,made.shot,57,32 - 40,8,1628369,802,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
205,6,14,2,10:26:00,Kanter FLAGRANT.FOUL.TYPE1 (P1.T2) (T.Ford),"","","",,58,,,202683,814,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
207,18,0,2,10:26:00,"","","","",,58,32 - 40,8,205,814,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,3,18,2,10:26:00,"","",Davis Free Throw Flagrant 1 of 2 (3 PTS),"",,58,33 - 40,7,203076,814,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,3,19,2,10:26:00,"","",Davis Free Throw Flagrant 2 of 2 (4 PTS),"",,58,34 - 40,6,203076,814,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,2,79,2,10:09:00,"","",MISS Caldwell-Pope 18' Pullup Jump Shot,"",,58,,,203484,831,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,10:08:00,Ojeleye REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,1628400,832,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,1,98,2,09:56:00,Kanter 1' Cutting Layup Shot (8 PTS) (Smart 4 AST),"","",TRUE,made.shot,59,34 - 42,8,202683,844,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,6,2,09:40:00,Ojeleye BLOCK (1 BLK),"",MISS Davis 7' Driving Layup,"",,60,,,203076,860,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,4,0,2,09:40:00,"","",Lakers Rebound,"",,60,,,1610612747,860,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
215,1,105,2,09:39:00,"","",James 14' Turnaround Fadeaway Bank Jump Shot (8 PTS) (Rondo 1 AST),"",,60,36 - 42,6,2544,861,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
217,6,2,2,09:39:00,Smart S.FOUL (P2.T3) (T.Brothers),"","","",,60,,,203935,861,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
219,3,10,2,09:39:00,"","",James Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,60,37 - 42,5,2544,861,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
224,6,1,2,09:29:00,"","",Rondo P.FOUL (P1.T1) (T.Ford),"",,61,,,200765,871,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,09:24:00,MISS Walker 25' 3PT Jump Shot,"","","",,61,,,202689,876,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,09:23:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,61,,,203076,877,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,52,2,09:16:00,"","",Howard 3' Alley Oop Dunk (4 PTS) (Davis 1 AST),TRUE,made.shot,62,39 - 42,3,2730,884,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,1,1,2,08:55:00,Tatum 27' 3PT Jump Shot (10 PTS),"","",TRUE,made.shot,63,39 - 45,6,1628369,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
231,6,4,2,08:42:00,"","",Howard OFF.Foul (P1) (T.Ford),"",,64,,,2730,918,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,5,37,2,08:42:00,"","",Howard Offensive Foul Turnover (P1.T7),TRUE,turnover,64,,,2730,918,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,08:42:00,SUB: Theis FOR Kanter,"","","",,65,,,202683,918,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,6,4,2,08:34:00,Theis OFF.Foul (P3) (T.Ford),"","","",,65,,,1628464,926,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,5,37,2,08:34:00,Theis Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,65,,,1628464,926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,1,1,2,08:12:00,"","",Rondo  3PT Jump Shot (3 PTS) (Davis 2 AST),TRUE,made.shot,66,42 - 45,3,200765,948,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
241,2,63,2,07:58:00,MISS Tatum 12' Fadeaway Jumper,"","","",,67,,,1628369,962,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,07:57:00,"","",James REBOUND (Off:1 Def:3),TRUE,missed.shot,67,,,2544,963,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,74,2,07:51:00,"","",Rondo 4' Running Reverse Layup (5 PTS),TRUE,made.shot,68,44 - 45,1,200765,969,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,2,63,2,07:24:00,MISS Tatum 14' Fadeaway Jumper,"","","",,69,,,1628369,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,4,0,2,07:23:00,Ojeleye REBOUND (Off:1 Def:2),"","","",,69,,,1628400,997,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,2,72,2,07:21:00,MISS Ojeleye 10' Putback Layup,"",Davis BLOCK (2 BLK),"",,69,,,1628400,999,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,4,0,2,07:19:00,"","",Rondo REBOUND (Off:1 Def:1),TRUE,missed.shot,69,,,200765,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,2,41,2,07:17:00,"","",MISS Caldwell-Pope 3' Running Layup,"",,70,,,203484,1003,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,07:12:00,Smart REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,70,,,203935,1008,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,1,2,07:10:00,MISS Smart 26' 3PT Jump Shot,"","","",,71,,,203935,1010,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,07:07:00,Ojeleye REBOUND (Off:2 Def:2),"","","",,71,,,1628400,1013,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,1,1,2,07:03:00,Tatum 25' 3PT Jump Shot (13 PTS) (Walker 1 AST),"","",TRUE,made.shot,71,44 - 48,4,1628369,1017,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,9,1,2,06:58:00,"","",Lakers Timeout: Regular (Reg.2 Short 0),"",,72,,,1610612747,1022,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,06:58:00,SUB: Hayward FOR Walker,"","","",,72,,,202689,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,06:58:00,SUB: Kanter FOR Theis,"","","",,72,,,1628464,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,06:58:00,"","",SUB: Green FOR James,"",,72,,,2544,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,06:58:00,"","",SUB: Kuzma FOR Howard,"",,72,,,2730,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
264,2,75,2,06:36:00,"","",MISS Rondo 2' Driving Finger Roll Layup,"",,72,,,200765,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,06:35:00,Ojeleye REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,72,,,1628400,1045,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,2,79,2,06:13:00,MISS Ojeleye 15' Pullup Jump Shot,"","","",,73,,,1628400,1067,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,06:12:00,Kanter REBOUND (Off:3 Def:1),"","","",,73,,,202683,1068,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,2,72,2,06:09:00,MISS Kanter 1' Putback Layup,"","","",,73,,,202683,1071,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,06:08:00,Kanter REBOUND (Off:4 Def:1),"","","",,73,,,202683,1072,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,1,97,2,06:08:00,Kanter 1' Tip Layup Shot (10 PTS),"","",TRUE,made.shot,73,44 - 50,6,202683,1072,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,5,1,2,05:58:00,Smart STEAL (1 STL),"",Rondo Bad Pass Turnover (P1.T8),TRUE,turnover,74,,,200765,1082,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
273,1,50,2,05:55:00,Tatum 1' Running Dunk (15 PTS),"","",TRUE,made.shot,75,44 - 52,8,1628369,1085,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
274,9,1,2,05:55:00,"","",Lakers Timeout: Regular (Reg.3 Short 0),"",,76,,,1610612747,1085,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
275,8,0,2,05:55:00,SUB: Brown FOR Ojeleye,"","","",,76,,,1628400,1085,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,8,0,2,05:55:00,"","",SUB: Caruso FOR Caldwell-Pope,"",,76,,,203484,1085,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,05:55:00,"","",SUB: Bradley FOR Rondo,"",,76,,,200765,1085,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
281,6,2,2,05:43:00,Tatum S.FOUL (P1.T4) (G.Petraitis),"","","",,76,,,1628369,1097,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
283,3,11,2,05:43:00,"","",MISS Kuzma Free Throw 1 of 2,"",,76,,,1628398,1097,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
284,4,1,2,05:43:00,"","",Lakers Rebound,"",,76,,,1610612747,1097,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
285,3,12,2,05:43:00,"","",MISS Kuzma Free Throw 2 of 2,"",,76,,,1628398,1097,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
286,4,0,2,05:43:00,Kanter REBOUND (Off:4 Def:2),"","",TRUE,missed.shot,76,,,202683,1097,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,6,2,2,05:27:00,"","",Green S.FOUL (P1.T2) (T.Ford),"",,77,,,201980,1113,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,05:27:00,Brown Free Throw 1 of 2 (6 PTS),"","","",,77,44 - 53,9,1627759,1113,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,3,12,2,05:27:00,MISS Brown Free Throw 2 of 2,"","","",,77,,,1627759,1113,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
292,4,0,2,05:25:00,"","",Kuzma REBOUND (Off:1 Def:1),TRUE,missed.shot,77,,,1628398,1115,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
293,6,1,2,05:11:00,Tatum P.FOUL (P2.PN) (T.Brothers),"","","",,78,,,1628369,1129,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
295,3,11,2,05:11:00,"","",MISS Caruso Free Throw 1 of 2,"",,78,,,1627936,1129,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
296,4,1,2,05:11:00,"","",Lakers Rebound,"",,78,,,1610612747,1129,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
297,8,0,2,05:11:00,SUB: Walker FOR Smart,"","","",,78,,,203935,1129,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,3,12,2,05:11:00,"","",Caruso Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,78,45 - 53,8,1627936,1129,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
300,2,80,2,04:55:00,MISS Tatum 17' Step Back Jump Shot,"","","",,79,,,1628369,1145,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,04:54:00,"","",Kuzma REBOUND (Off:1 Def:2),TRUE,missed.shot,79,,,1628398,1146,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,5,45,2,04:37:00,"","",Kuzma Out of Bounds - Bad Pass Turnover Turnover (P1.T9),TRUE,turnover,80,,,1628398,1163,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,1,80,2,04:20:00,Walker 22' Step Back Jump Shot (9 PTS) (Brown 2 AST),"","",TRUE,made.shot,81,45 - 55,10,202689,1180,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,57,2,03:56:00,"","",MISS Davis 11' Driving Hook Shot,"",,82,,,203076,1204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,03:54:00,Walker REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,82,,,202689,1206,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,1,5,2,03:48:00,Kanter 1' Layup (12 PTS) (Walker 2 AST),"","",TRUE,made.shot,83,45 - 57,12,202683,1212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
309,1,79,2,03:36:00,"","",Bradley 19' Pullup Jump Shot (6 PTS),TRUE,made.shot,84,47 - 57,10,202340,1224,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,6,2,2,03:23:00,"","",Caruso S.FOUL (P1.T3) (T.Brothers),"",,85,,,1627936,1237,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
312,3,11,2,03:23:00,MISS Hayward Free Throw 1 of 2,"","","",,85,,,202330,1237,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
313,4,1,2,03:23:00,CELTICS Rebound,"","","",,85,,,1610612738,1237,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
314,8,0,2,03:23:00,SUB: Smart FOR Tatum,"","","",,85,,,1628369,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
315,8,0,2,03:23:00,"","",SUB: McGee FOR Davis,"",,85,,,203076,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
316,8,0,2,03:23:00,"","",SUB: James FOR Caruso,"",,85,,,1627936,1237,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,3,12,2,03:23:00,Hayward Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,85,47 - 58,11,202330,1237,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
321,1,6,2,03:10:00,"","",James 6' Driving Layup (11 PTS),TRUE,made.shot,86,49 - 58,9,2544,1250,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
322,6,2,2,02:51:00,"","",McGee S.FOUL (P1.T4) (G.Petraitis),"",,87,,,201580,1269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
324,3,11,2,02:51:00,Walker Free Throw 1 of 2 (10 PTS),"","","",,87,49 - 59,10,202689,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,12,2,02:51:00,Walker Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,87,49 - 60,11,202689,1269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,2,57,2,02:38:00,"","",MISS McGee 7' Driving Hook Shot,"",,88,,,201580,1282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,02:37:00,CELTICS Rebound,"","",TRUE,missed.shot,88,,,1610612738,1283,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
328,6,3,2,02:37:00,"","",McGee L.B.FOUL (P2.PN) (T.Brothers),"",,89,,,201580,1283,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
330,3,11,2,02:37:00,Kanter Free Throw 1 of 2 (13 PTS),"","","",,89,49 - 61,12,202683,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,3,12,2,02:37:00,Kanter Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,89,49 - 62,13,202683,1283,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
333,1,9,2,02:25:00,"","",Kuzma 1' Driving Dunk (4 PTS) (Bradley 1 AST),TRUE,made.shot,90,51 - 62,11,1628398,1295,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,1,1,2,02:12:00,Brown 24' 3PT Jump Shot (9 PTS) (Walker 3 AST),"","",TRUE,made.shot,91,51 - 65,14,1627759,1308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
337,1,52,2,02:00:00,"","",McGee 1' Alley Oop Dunk (7 PTS) (Bradley 2 AST),TRUE,made.shot,92,53 - 65,12,201580,1320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
339,2,1,2,01:47:00,MISS Hayward 25' 3PT Jump Shot,"","","",,93,,,202330,1333,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
340,4,0,2,01:45:00,Kanter REBOUND (Off:5 Def:2),"","","",,93,,,202683,1335,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,1,72,2,01:42:00,Kanter  Putback Layup (16 PTS),"","",TRUE,made.shot,93,53 - 67,14,202683,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,2,101,2,01:19:00,"","",MISS Kuzma 9' Driving Floating Jump Shot,"",,94,,,1628398,1361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,2,01:17:00,Hayward REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,94,,,202330,1363,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
344,2,41,2,01:12:00,MISS Walker 2' Running Layup,"","","",,95,,,202689,1368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,2,01:09:00,Kanter REBOUND (Off:6 Def:2),"","","",,95,,,202683,1371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,1,97,2,01:09:00,Kanter 1' Tip Layup Shot (18 PTS),"","",TRUE,made.shot,95,53 - 69,16,202683,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,6,2,2,00:56:00,Kanter S.FOUL (P2.PN) (G.Petraitis),"","","",,96,,,202683,1384,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
349,3,11,2,00:56:00,"","",James Free Throw 1 of 2 (12 PTS),"",,96,54 - 69,15,2544,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,3,12,2,00:56:00,"","",James Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,96,55 - 69,14,2544,1384,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
351,5,2,2,00:39:00,Walker Lost Ball Turnover (P1.T4),"",Bradley STEAL (1 STL),TRUE,turnover,97,,,202689,1401,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,8,0,2,00:38:00,SUB: Williams FOR Kanter,"","","",,98,,,202683,1402,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
356,2,1,2,00:27:00,"","",MISS James 27' 3PT Jump Shot,"",,98,,,2544,1413,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,2,00:26:00,Walker REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,98,,,202689,1414,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,5,45,2,00:03:00,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"","",TRUE,turnover,99,,,203935,1437,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,2,2,2,00:01:00,"","",MISS McGee 45' 3PT Running Jump Shot,"",,100,,,201580,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,2,00:01:00,"","",Lakers Rebound,"",,100,,,1610612747,1439,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
361,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,55 - 69,14,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
368,12,0,3,12:00:00,"","","","",,101,55 - 69,14,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
369,5,40,3,11:41:00,Walker Out of Bounds Lost Ball Turnover (P2.T6),"","",TRUE,turnover,101,,,202689,1459,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,6,1,3,11:27:00,Brown P.FOUL (P2.T1) (T.Brothers),"","","",,102,,,1627759,1473,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,5,2,3,11:16:00,Brown STEAL (3 STL),"",Davis Lost Ball Turnover (P1.T10),TRUE,turnover,102,,,203076,1484,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,1,1,3,11:10:00,Walker 26' 3PT Jump Shot (14 PTS) (Brown 3 AST),"","",TRUE,made.shot,103,55 - 72,17,202689,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
376,1,57,3,10:47:00,"","",McGee 10' Driving Hook Shot (9 PTS),TRUE,made.shot,104,57 - 72,15,201580,1513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,1,1,3,10:27:00,Theis 27' 3PT Jump Shot (5 PTS) (Brown 4 AST),"","",TRUE,made.shot,105,57 - 75,18,1628464,1533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
379,1,52,3,10:10:00,"","",McGee 4' Alley Oop Dunk (11 PTS) (James 9 AST),TRUE,made.shot,106,59 - 75,16,201580,1550,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,1,75,3,09:57:00,Walker 3' Driving Finger Roll Layup (16 PTS),"","",TRUE,made.shot,107,59 - 77,18,202689,1563,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,1,47,3,09:46:00,"","",Davis 13' Turnaround Jump Shot (6 PTS) (James 10 AST),TRUE,made.shot,108,61 - 77,16,203076,1574,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
384,1,6,3,09:32:00,Walker 5' Driving Layup (18 PTS),"","",TRUE,made.shot,109,61 - 79,18,202689,1588,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
385,2,1,3,09:15:00,"","",MISS Green  3PT Jump Shot,"",,110,,,201980,1605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
386,4,0,3,09:14:00,"","",McGee REBOUND (Off:1 Def:3),"",,110,,,201580,1606,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,2,6,3,09:09:00,Theis BLOCK (1 BLK),"",MISS Bradley 2' Driving Layup,"",,110,,,202340,1611,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
389,4,0,3,09:08:00,Brown REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,110,,,1627759,1612,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,6,26,3,09:05:00,Brown Offensive Charge Foul (P3.T2) (T.Ford),"","","",,111,,,1627759,1615,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
392,5,37,3,09:05:00,Brown Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,111,,,1627759,1615,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
393,8,0,3,09:05:00,"","",SUB: Caruso FOR McGee,"",,112,,,201580,1615,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
395,1,105,3,08:57:00,"","",Bradley 9' Turnaround Fadeaway Bank Jump Shot (8 PTS) (James 11 AST),TRUE,made.shot,112,63 - 79,16,202340,1623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
