eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,33,4,0,1,08:55:00,185,TRUE,missed.shot,14,McGee REBOUND (Off:0 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,34,1,1,1,08:46:00,194,TRUE,made.shot,15,Green 27' 3PT Jump Shot (6 PTS) (James 2 AST),"",2 - 14,12,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
24,36,9,1,1,08:45:00,195,"",,16,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,37,2,6,1,08:34:00,206,"",,16,McGee BLOCK (2 BLK),MISS Hunter 3' Driving Layup,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,39,4,0,1,08:31:00,209,TRUE,missed.shot,16,McGee REBOUND (Off:0 Def:4),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,40,1,1,1,08:23:00,217,TRUE,made.shot,17,Green  3PT Jump Shot (9 PTS) (Davis 3 AST),"",2 - 17,15,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,42,2,5,1,08:05:00,235,"",,18,Green BLOCK (1 BLK),MISS Jones 3' Layup,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,44,4,0,1,08:03:00,237,TRUE,missed.shot,18,Green REBOUND (Off:0 Def:1),"",,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,45,2,41,1,07:58:00,242,"",,19,MISS James 1' Running Layup,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,46,4,0,1,07:56:00,244,TRUE,missed.shot,19,"",Jones REBOUND (Off:0 Def:2),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,48,1,78,1,07:51:00,249,TRUE,made.shot,20,"",Young 5' Floating Jump Shot (2 PTS) (Jones 1 AST),4 - 17,13,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,50,1,6,1,07:23:00,277,TRUE,made.shot,21,James 2' Driving Layup (6 PTS),"",4 - 19,15,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,51,2,5,1,07:09:00,291,"",,22,"",MISS Parker 2' Layup,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,52,4,0,1,07:07:00,293,TRUE,missed.shot,22,James REBOUND (Off:0 Def:2),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,53,5,1,1,06:48:00,312,TRUE,turnover,23,Caldwell-Pope Bad Pass Turnover (P1.T1),Reddish STEAL (1 STL),,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,56,8,0,1,06:47:00,313,"",,24,"",SUB: Turner FOR Reddish,,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,58,5,2,1,06:24:00,336,TRUE,turnover,24,Green STEAL (1 STL),Young Lost Ball Turnover (P3.T3),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,60,1,50,1,06:20:00,340,TRUE,made.shot,25,Caldwell-Pope 2' Running Dunk (6 PTS) (Green 2 AST),"",4 - 21,17,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,62,6,2,1,06:10:00,350,"",,26,Davis S.FOUL (P1.T1) (M.Smith),"",,,203076,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,64,3,11,1,06:10:00,350,"",,26,"",MISS Parker Free Throw 1 of 2,,,203953,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
42,65,4,1,1,06:10:00,350,"",,26,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
43,66,8,0,1,06:10:00,350,"",,26,"",SUB: Len FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,68,3,12,1,06:10:00,350,TRUE,last.ft.made,26,"",Parker Free Throw 2 of 2 (3 PTS),5 - 21,16,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,69,6,1,1,06:06:00,354,"",,27,"",Len P.FOUL (P1.T1) (M.Smith),,,203458,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,71,1,79,1,06:01:00,359,TRUE,made.shot,27,James 28' 3PT Pullup Jump Shot (9 PTS),"",5 - 24,19,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,72,2,5,1,05:42:00,378,"",,28,Green BLOCK (2 BLK),MISS Parker 7' Layup,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,74,4,0,1,05:42:00,378,"",,28,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,76,2,1,1,05:40:00,380,"",,28,"",MISS Hunter 27' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,77,4,0,1,05:38:00,382,TRUE,missed.shot,28,Green REBOUND (Off:0 Def:2),"",,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,78,6,1,1,05:27:00,393,"",,29,"",Parker P.FOUL (P1.T2) (D.Guthrie),,,203953,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
52,80,1,78,1,05:19:00,401,TRUE,made.shot,29,McGee 4' Floating Jump Shot (2 PTS) (Davis 4 AST),"",5 - 26,21,201580,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,82,6,2,1,05:08:00,412,"",,30,McGee S.FOUL (P1.T2) (D.Guthrie),"",,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,84,3,11,1,05:08:00,412,"",,30,"",Len Free Throw 1 of 2 (1 PTS),6 - 26,20,203458,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,85,8,0,1,05:08:00,412,"",,30,"",SUB: Crabbe FOR Parker,,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,86,8,0,1,05:08:00,412,"",,30,"",SUB: Fernando FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,89,3,12,1,05:08:00,412,"",,30,"",MISS Len Free Throw 2 of 2,,,203458,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
58,90,4,0,1,05:06:00,414,TRUE,missed.shot,30,McGee REBOUND (Off:0 Def:5),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,91,2,1,1,04:53:00,427,"",,31,MISS Davis 9' Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,92,4,0,1,04:51:00,429,TRUE,missed.shot,31,"",Turner REBOUND (Off:0 Def:1),,,202323,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,93,5,40,1,04:51:00,429,TRUE,turnover,32,"",Turner Out of Bounds Lost Ball Turnover (P1.T4),,,202323,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,94,1,52,1,04:49:00,431,TRUE,made.shot,33,Caldwell-Pope 2' Alley Oop Dunk (8 PTS) (James 3 AST),"",6 - 28,22,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,96,2,79,1,04:36:00,444,"",,34,"",MISS Young 28' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,97,4,0,1,04:34:00,446,TRUE,missed.shot,34,James REBOUND (Off:0 Def:3),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,98,1,74,1,04:32:00,448,TRUE,made.shot,35,Caldwell-Pope 2' Running Reverse Layup (10 PTS) (James 4 AST),"",6 - 30,24,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,100,9,1,1,04:31:00,449,"",,36,"",Hawks Timeout: Regular (Reg.2 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,101,1,1,1,04:12:00,468,TRUE,made.shot,36,"",Crabbe 28' 3PT Jump Shot (3 PTS) (Young 1 AST),9 - 30,21,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,103,6,17,1,03:56:00,484,"",,37,"",Hawks T.Foul (Def. 3 Sec Len ) (M.Smith),,,203458,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,104,3,16,1,03:56:00,484,"",,37,Davis Free Throw Technical (1 PTS),"",9 - 31,22,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
70,105,8,0,1,03:56:00,484,"",,37,"",SUB: Bembry FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,107,2,63,1,03:47:00,493,"",,37,MISS James 7' Fadeaway Jumper,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,108,4,0,1,03:42:00,498,"",,37,McGee REBOUND (Off:1 Def:5),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,109,2,97,1,03:42:00,498,"",,37,MISS McGee 1' Tip Layup Shot,"",,,201580,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,110,4,0,1,03:41:00,499,TRUE,missed.shot,37,"",Bembry REBOUND (Off:0 Def:1),,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,111,5,1,1,03:33:00,507,TRUE,turnover,38,Green STEAL (2 STL),Turner Bad Pass Turnover (P2.T5),,,202323,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,113,5,39,1,03:29:00,511,TRUE,turnover,39,Caldwell-Pope Step Out of Bounds Turnover (P2.T2),"",,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,114,5,1,1,03:19:00,521,TRUE,turnover,40,McGee STEAL (2 STL),Bembry Bad Pass Turnover (P1.T6),,,1627761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,116,1,74,1,03:17:00,523,"",,41,James 1' Running Reverse Layup (11 PTS),"",9 - 33,24,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
79,117,6,2,1,03:17:00,523,"",,41,"",Bembry S.FOUL (P1.T3) (M.Smith),,,1627761,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,119,8,0,1,03:17:00,523,"",,41,SUB: Kuzma FOR Caldwell-Pope,"",,,203484,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,120,8,0,1,03:17:00,523,"",,41,SUB: Rondo FOR McGee,"",,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,123,3,10,1,03:17:00,523,TRUE,last.ft.made,41,James Free Throw 1 of 1 (12 PTS),"",9 - 34,25,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
83,124,5,1,1,03:05:00,535,TRUE,turnover,42,Rondo STEAL (1 STL),Bembry Bad Pass Turnover (P2.T7),,,1627761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,127,2,41,1,03:00:00,540,"",,43,MISS Kuzma 2' Running Layup,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,128,4,0,1,02:57:00,543,TRUE,missed.shot,43,"",Len REBOUND (Off:0 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,129,1,50,1,02:54:00,546,TRUE,made.shot,44,"",Fernando 2' Running Dunk (2 PTS) (Turner 1 AST),11 - 34,23,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,131,9,1,1,02:46:00,554,"",,45,LAKERS Timeout: Regular (Full 1 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,132,8,0,1,02:46:00,554,"",,45,SUB: Caruso FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,133,8,0,1,02:46:00,554,"",,45,"",SUB: Young FOR Turner,,,202323,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,134,8,0,1,02:46:00,554,"",,45,"",SUB: Parker FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,135,8,0,1,02:46:00,554,"",,45,"",SUB: Hunter FOR Bembry,,,1627761,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,140,2,1,1,02:36:00,564,"",,45,MISS Davis 18' Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,141,4,0,1,02:34:00,566,"",,45,Kuzma REBOUND (Off:1 Def:0),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,142,2,1,1,02:33:00,567,"",,45,MISS Green 26' 3PT Jump Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,143,4,0,1,02:30:00,570,TRUE,missed.shot,45,"",Fernando REBOUND (Off:0 Def:1),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,144,1,1,1,02:20:00,580,TRUE,made.shot,46,"",Crabbe 21' Jump Shot (5 PTS) (Hunter 1 AST),13 - 34,21,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,146,5,1,1,02:14:00,586,TRUE,turnover,47,Caruso Bad Pass Turnover (P1.T3),Young STEAL (1 STL),,,1627936,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,148,1,78,1,02:13:00,587,"",,48,"",Young 6' Floating Jump Shot (4 PTS),15 - 34,19,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
99,149,6,2,1,02:13:00,587,"",,48,Kuzma S.FOUL (P1.T3) (M.Smith),"",,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,151,8,0,1,02:13:00,587,"",,48,SUB: Daniels FOR Green,"",,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,153,3,10,1,02:13:00,587,TRUE,last.ft.made,48,"",Young Free Throw 1 of 1 (5 PTS),16 - 34,18,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
102,154,2,1,1,01:59:00,601,"",,49,MISS Daniels 24' 3PT Jump Shot,"",,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,155,4,0,1,01:56:00,604,TRUE,missed.shot,49,"",Fernando REBOUND (Off:0 Def:2),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,156,1,1,1,01:48:00,612,"",,50,"",Crabbe 29' 3PT Jump Shot (8 PTS) (Young 2 AST),19 - 34,15,203459,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
105,158,6,2,1,01:48:00,612,"",,50,Daniels S.FOUL (P1.T4) (M.Smith),"",,,203584,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,160,18,3,1,01:48:00,612,"",,50,"","",19 - 34,15,158,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,161,3,10,1,01:48:00,612,TRUE,last.ft.made,50,"",Crabbe Free Throw 1 of 1 (9 PTS),20 - 34,14,203459,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
108,162,6,1,1,01:43:00,617,"",,51,"",Fernando P.FOUL (P1.T4) (M.Smith),,,1628981,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,164,5,4,1,01:30:00,630,TRUE,turnover,51,Davis Traveling Turnover (P1.T4),"",,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,165,2,5,1,01:07:00,653,"",,52,Davis BLOCK (1 BLK),MISS Fernando 6' Layup,,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,167,4,0,1,01:05:00,655,TRUE,missed.shot,52,Caruso REBOUND (Off:0 Def:1),"",,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,169,2,1,1,00:55:00,665,"",,53,MISS Caruso 4' Jump Shot,Parker BLOCK (1 BLK),,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,171,4,0,1,00:51:00,669,TRUE,missed.shot,53,"",Hunter REBOUND (Off:0 Def:1),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,172,2,108,1,00:49:00,671,"",,54,Davis BLOCK (2 BLK),MISS Parker 3' Cutting Dunk Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,174,4,0,1,00:49:00,671,"",,54,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,176,1,98,1,00:48:00,672,TRUE,made.shot,54,"",Fernando 3' Cutting Layup Shot (4 PTS) (Hunter 2 AST),22 - 34,12,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,178,1,80,1,00:34:00,686,TRUE,made.shot,55,Daniels 19' Step Back Jump Shot (2 PTS) (Davis 5 AST),"",22 - 36,14,203584,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,180,1,6,1,00:28:00,692,TRUE,made.shot,56,"",Young 3' Driving Layup (7 PTS),24 - 36,12,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,181,2,1,1,00:07:00,713,"",,57,MISS Davis 25' 3PT Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,182,4,0,1,00:05:00,715,TRUE,missed.shot,57,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
121,184,2,98,1,00:01:00,719,"",,58,Davis BLOCK (3 BLK),MISS Hunter 3' Cutting Layup Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,186,4,0,1,00:00:00,720,"",,58,"",Fernando REBOUND (Off:1 Def:2),,,1628981,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,187,13,0,1,00:00:00,720,TRUE,end.of.period,58,"","",24 - 36,12,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
124,188,18,0,1,00:00:00,720,"",,59,"","",24 - 36,12,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,195,12,0,2,12:00:00,720,"",,59,"","",24 - 36,12,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,196,2,3,2,11:44:00,736,"",,59,Howard BLOCK (1 BLK),MISS Parker 10' Hook Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,198,4,0,2,11:43:00,737,"",,59,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,201,5,11,2,11:35:00,745,TRUE,turnover,59,"",Hawks Turnover: Shot Clock (T#8),,,1610612737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
129,202,2,86,2,11:11:00,769,"",,60,MISS Kuzma 17' Turnaround Fadeaway Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,203,4,0,2,11:06:00,774,"",,60,Howard REBOUND (Off:1 Def:0),"",,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,204,2,1,2,11:01:00,779,"",,60,MISS Daniels  3PT Jump Shot,"",,,203584,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
