eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
33,47,2,1,1,08:16:00,224,"",,17,MISS Murray 25' 3PT Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,48,4,0,1,08:15:00,225,"",,17,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
35,50,2,57,1,08:09:00,231,"",,17,MISS Murray 2' Driving Hook Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,51,4,0,1,08:07:00,233,TRUE,missed.shot,17,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,52,1,78,1,07:55:00,245,TRUE,made.shot,18,"",Wood 13' Floating Jump Shot (4 PTS) (Snell 1 AST),10 - 9,-1,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,54,1,3,1,07:34:00,266,TRUE,made.shot,19,Jokic 4' Hook Shot (2 PTS) (Murray 1 AST),"",10 - 11,1,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,56,6,1,1,07:11:00,289,"",,20,Millsap P.FOUL (P1.T2) (G.Petraitis),"",,,200794,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,58,8,0,1,07:11:00,289,"",,20,"",SUB: Galloway FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,60,2,6,1,06:58:00,302,"",,20,"",MISS Henson 3' Driving Layup,,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,61,4,0,1,06:56:00,304,TRUE,missed.shot,20,Jokic REBOUND (Off:0 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,62,1,44,1,06:48:00,312,TRUE,made.shot,21,Harris 1' Reverse Layup (4 PTS) (Murray 2 AST),"",10 - 13,3,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,64,9,1,1,06:43:00,317,"",,22,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
45,65,8,0,1,06:43:00,317,"",,22,"",SUB: Knight FOR Rose,,,201565,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
46,67,1,52,1,06:35:00,325,TRUE,made.shot,22,"",Henson 1' Alley Oop Dunk (4 PTS) (Snell 2 AST),12 - 13,1,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,73,9,1,1,06:22:00,338,"",,23,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,74,18,5,1,06:22:00,338,"",,23,"","",12 - 13,1,69,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,75,6,1,1,06:22:00,338,"",,23,"",Knight P.FOUL (P1.T2) (N.Sago),,,202688,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,77,1,5,1,06:13:00,347,TRUE,made.shot,23,Jokic 2' Layup (4 PTS),"",12 - 15,3,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,78,5,1,1,05:55:00,365,TRUE,turnover,24,Jokic STEAL (2 STL),Knight Bad Pass Turnover (P1.T3),,,202688,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,80,1,41,1,05:50:00,370,"",,25,Barton 2' Running Layup (2 PTS) (Millsap 2 AST),"",12 - 17,5,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
53,81,6,2,1,05:50:00,370,"",,25,"",Galloway S.FOUL (P1.T3) (T.Brown),,,204038,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,83,8,0,1,05:50:00,370,"",,25,SUB: Morris FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,85,3,10,1,05:50:00,370,TRUE,last.ft.made,25,Barton Free Throw 1 of 1 (3 PTS),"",12 - 18,6,203115,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
56,86,2,5,1,05:30:00,390,"",,26,"",MISS Wood 2' Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,87,4,0,1,05:27:00,393,"",,26,"",Wood REBOUND (Off:2 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,88,2,97,1,05:27:00,393,"",,26,"",MISS Wood 1' Tip Layup Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,89,4,0,1,05:27:00,393,"",,26,"",Wood REBOUND (Off:2 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,90,2,72,1,05:25:00,395,"",,26,Morris BLOCK (1 BLK),MISS Wood 1' Putback Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,92,4,0,1,05:23:00,397,TRUE,missed.shot,26,Morris REBOUND (Off:0 Def:1),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,93,1,1,1,05:20:00,400,TRUE,made.shot,27,Millsap 25' 3PT Jump Shot (3 PTS) (Morris 1 AST),"",12 - 21,9,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,96,1,1,1,04:58:00,422,TRUE,made.shot,28,"",Snell  3PT Jump Shot (3 PTS) (Knight 1 AST),15 - 21,6,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,98,6,1,1,04:43:00,437,"",,29,"",Wood P.FOUL (P1.T4) (G.Petraitis),,,1626174,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,100,8,0,1,04:43:00,437,"",,29,SUB: Grant FOR Millsap,"",,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,101,8,0,1,04:43:00,437,"",,29,SUB: Porter Jr. FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,102,8,0,1,04:43:00,437,"",,29,"",SUB: Maker FOR Henson,,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,106,5,2,1,04:30:00,450,TRUE,turnover,29,Jokic Lost Ball Turnover (P1.T2),Knight STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,109,8,0,1,04:20:00,460,"",,30,"",SUB: Walton Jr. FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,111,1,79,1,04:14:00,466,TRUE,made.shot,30,"",Knight 25' 3PT Pullup Jump Shot (3 PTS),18 - 21,3,202688,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,112,2,1,1,03:59:00,481,"",,31,MISS Grant 25' 3PT Jump Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,113,4,0,1,03:56:00,484,TRUE,missed.shot,31,"",Maker REBOUND (Off:0 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,114,2,57,1,03:42:00,498,"",,32,"",MISS Maker 7' Driving Hook Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,115,4,0,1,03:42:00,498,"",,32,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
75,116,6,3,1,03:42:00,498,"",,32,Grant L.B.FOUL (P1.T3) (G.Petraitis),"",,,203924,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
76,118,8,0,1,03:42:00,498,"",,32,"",SUB: Doumbouya FOR Wood,,,1626174,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,120,1,1,1,03:37:00,503,TRUE,made.shot,32,"",Galloway 24' 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST),21 - 21,TIE,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,122,5,1,1,03:23:00,517,TRUE,turnover,33,Barton Bad Pass Turnover (P1.T3),Walton Jr. STEAL (1 STL),,,203115,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,124,1,108,1,03:12:00,528,TRUE,made.shot,34,"",Maker 1' Cutting Dunk Shot (2 PTS) (Knight 2 AST),23 - 21,-2,1627748,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,126,9,1,1,03:12:00,528,"",,35,NUGGETS Timeout: Regular (Full 2 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,127,8,0,1,03:12:00,528,"",,35,SUB: Plumlee FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,128,8,0,1,03:12:00,528,"",,35,SUB: Murray FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,131,2,58,1,02:48:00,552,"",,35,MISS Plumlee 5' Turnaround Hook Shot,"",,,203486,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,132,4,0,1,02:47:00,553,TRUE,missed.shot,35,"",Maker REBOUND (Off:0 Def:2),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,133,6,1,1,02:47:00,553,"",,36,Plumlee P.FOUL (P1.T4) (G.Petraitis),"",,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,135,2,1,1,02:32:00,568,"",,36,"",MISS Doumbouya  3PT Jump Shot,,,1629635,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,136,4,0,1,02:29:00,571,TRUE,missed.shot,36,Plumlee REBOUND (Off:0 Def:1),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,137,1,1,1,02:15:00,585,TRUE,made.shot,37,Grant 18' Jump Shot (2 PTS) (Murray 3 AST),"",23 - 23,TIE,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,139,2,1,1,01:56:00,604,"",,38,"",MISS Knight 25' 3PT Jump Shot,,,202688,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,140,4,0,1,01:54:00,606,TRUE,missed.shot,38,Grant REBOUND (Off:0 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,141,1,41,1,01:50:00,610,TRUE,made.shot,39,Morris 2' Running Layup (2 PTS) (Grant 1 AST),"",23 - 25,2,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,143,6,1,1,01:41:00,619,"",,40,Morris P.FOUL (P1.PN) (G.Petraitis),"",,,1628420,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,145,3,11,1,01:41:00,619,"",,40,"",MISS Knight Free Throw 1 of 2,,,202688,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
94,146,4,1,1,01:41:00,619,"",,40,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,147,3,12,1,01:41:00,619,"",,40,"",MISS Knight Free Throw 2 of 2,,,202688,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
96,148,4,0,1,01:39:00,621,TRUE,missed.shot,40,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,149,2,79,1,01:33:00,627,"",,41,MISS Porter Jr. 25' 3PT Pullup Jump Shot,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,150,4,0,1,01:28:00,632,TRUE,missed.shot,41,"",Maker REBOUND (Off:0 Def:3),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,151,2,79,1,01:25:00,635,"",,42,"",MISS Galloway 25' 3PT Pullup Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,152,4,0,1,01:22:00,638,TRUE,missed.shot,42,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,153,1,102,1,01:01:00,659,TRUE,made.shot,43,Morris 4' Driving Floating Bank Jump Shot (4 PTS),"",23 - 27,4,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,156,2,1,1,00:37:00,683,"",,44,"",MISS Maker 16' Jump Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,157,4,0,1,00:35:00,685,TRUE,missed.shot,44,Porter Jr. REBOUND (Off:0 Def:3),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,158,5,1,1,00:28:00,692,TRUE,turnover,45,Porter Jr. Bad Pass Turnover (P1.T4),Maker STEAL (1 STL),,,1629008,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,160,2,79,1,00:24:00,696,"",,46,"",MISS Walton Jr. 25' 3PT Pullup Jump Shot,,,1628476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,161,4,0,1,00:22:00,698,TRUE,missed.shot,46,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
107,163,1,80,1,00:00:00,720,TRUE,made.shot,47,Murray 22' Step Back Jump Shot (9 PTS),"",23 - 29,6,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,164,18,0,1,00:00:00,720,"",,48,"","",23 - 29,6,163,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,165,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",23 - 29,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
110,170,12,0,2,12:00:00,720,"",,49,"","",23 - 29,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
111,171,2,98,2,11:42:00,738,"",,49,"",MISS Maker 3' Cutting Layup Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,172,4,0,2,11:39:00,741,TRUE,missed.shot,49,Grant REBOUND (Off:0 Def:2),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,173,1,52,2,11:31:00,749,TRUE,made.shot,50,Plumlee 1' Alley Oop Dunk (2 PTS) (Murray 4 AST),"",23 - 31,8,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,175,1,1,2,11:15:00,765,TRUE,made.shot,51,"",Rose  3PT Jump Shot (7 PTS) (Mykhailiuk 1 AST),26 - 31,5,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,177,6,1,2,10:55:00,785,"",,52,"",Mykhailiuk P.FOUL (P1.T1) (T.Brown),,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,179,8,0,2,10:55:00,785,"",,52,"",SUB: Wood FOR Maker,,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,181,1,6,2,10:46:00,794,TRUE,made.shot,52,Porter Jr. 1' Driving Layup (2 PTS),"",26 - 33,7,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,182,2,1,2,10:25:00,815,"",,53,"",MISS Mykhailiuk  3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,183,4,0,2,10:21:00,819,"",,53,"",Wood REBOUND (Off:3 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,184,2,72,2,10:20:00,820,"",,53,Plumlee BLOCK (1 BLK),MISS Wood 3' Putback Layup,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,186,4,0,2,10:20:00,820,TRUE,missed.shot,53,Plumlee REBOUND (Off:0 Def:2),"",,,203486,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,187,1,41,2,10:13:00,827,TRUE,made.shot,54,Morris 1' Running Layup (6 PTS) (Plumlee 1 AST),"",26 - 35,9,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,189,2,98,2,10:00:00,840,"",,55,"",MISS Wood 1' Cutting Layup Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,190,4,0,2,09:57:00,843,TRUE,missed.shot,55,Porter Jr. REBOUND (Off:0 Def:4),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,191,6,1,2,09:45:00,855,"",,56,"",Rose P.FOUL (P1.T2) (N.Sago),,,201565,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,193,8,0,2,09:45:00,855,"",,56,"",SUB: Thomas FOR Mykhailiuk,,,1629004,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,195,6,1,2,09:42:00,858,"",,56,"",Doumbouya P.FOUL (P1.T3) (T.Brown),,,1629635,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,197,1,80,2,09:34:00,866,TRUE,made.shot,56,Porter Jr. 15' Step Back Jump Shot (4 PTS),"",26 - 37,11,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,198,1,6,2,09:19:00,881,TRUE,made.shot,57,"",Rose 1' Driving Layup (9 PTS),28 - 37,9,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,199,5,8,2,09:03:00,897,TRUE,turnover,58,Plumlee 3 Second Violation Turnover (P1.T5),"",,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,200,5,1,2,08:48:00,912,TRUE,turnover,59,Morris STEAL (1 STL),Rose Bad Pass Turnover (P2.T4),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
