eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
153,5,1,1,09:38:00,Butler STEAL (1 STL),"",Mitchell Bad Pass Turnover (P1.T1),TRUE,turnover,8,,,1628378,142,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,1,1,1,09:32:00,Leonard 27' 3PT Jump Shot (5 PTS) (Nunn 1 AST),"","",TRUE,made.shot,9,2 - 5,3,203086,148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,1,79,1,09:20:00,"","",Mitchell 26' 3PT Pullup Jump Shot (3 PTS),TRUE,made.shot,10,5 - 5,TIE,1628378,160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
22,2,79,1,09:00:00,MISS Adebayo 18' Pullup Jump Shot,"","","",,11,,,1628389,180,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,4,0,1,08:58:00,"","",Gobert REBOUND (Off:0 Def:3),TRUE,missed.shot,11,,,203497,182,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,2,6,1,08:48:00,"","",MISS O'Neale 4' Driving Layup,"",,12,,,1626220,192,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,4,0,1,08:46:00,Robinson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,12,,,1629130,194,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,1,6,1,08:40:00,Nunn 4' Driving Layup (4 PTS),"","",TRUE,made.shot,13,5 - 7,2,1629134,200,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,2,6,1,08:21:00,"","",MISS Gobert 3' Driving Layup,"",,14,,,203497,219,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,4,0,1,08:19:00,Robinson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,14,,,1629130,221,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,1,58,1,08:00:00,Nunn 4' Turnaround Hook Shot (4 PTS),"","",TRUE,made.shot,15,5 - 9,4,1629134,240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,2,79,1,07:47:00,"","",MISS Mitchell 17' Pullup Jump Shot,"",,16,,,1628378,253,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,4,0,1,07:44:00,Butler REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,202710,256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,6,2,1,07:34:00,"","",Bogdanovic S.FOUL (P1.T1) (P.Fraher),"",,17,,,202711,266,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
35,3,11,1,07:34:00,Adebayo Free Throw 1 of 2 (1 PTS),"","","",,17,8 - 10,2,1628389,266,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,3,12,1,07:34:00,Adebayo Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,17,8 - 11,3,1628389,266,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
37,1,1,1,07:22:00,"","",Bogdanovic 24' 3PT Jump Shot (3 PTS) (Ingles 1 AST),TRUE,made.shot,18,11 - 11,TIE,202711,278,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,1,101,1,07:10:00,Butler 12' Driving Floating Jump Shot (2 PTS),"","",TRUE,made.shot,19,11 - 13,2,202710,290,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,6,2,1,06:56:00,Robinson S.FOUL (P1.T1) (B.Taylor),"","","",,20,,,1629130,304,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,9,1,1,06:56:00,HEAT Timeout: Regular (Full 1 Short 0),"","","",,20,,,1610612748,304,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
44,3,11,1,06:56:00,"","",Bogdanovic Free Throw 1 of 2 (4 PTS),"",,20,12 - 13,1,202711,304,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,3,12,1,06:56:00,"","",Bogdanovic Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,20,13 - 13,TIE,202711,304,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,2,80,1,06:34:00,MISS Leonard 20' Step Back Jump Shot,"","","",,21,,,203086,326,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,4,0,1,06:32:00,Adebayo REBOUND (Off:1 Def:0),"","","",,21,,,1628389,328,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,2,1,1,06:23:00,MISS Nunn 26' 3PT Jump Shot,"","","",,21,,,1629134,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,4,0,1,06:22:00,"","",Gobert REBOUND (Off:0 Def:4),TRUE,missed.shot,21,,,203497,338,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,1,79,1,06:14:00,"","",Ingles 25' 3PT Pullup Jump Shot (6 PTS),TRUE,made.shot,22,16 - 13,-3,204060,346,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,2,73,1,05:52:00,MISS Adebayo 5' Driving Reverse Layup,"","","",,23,,,1628389,368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,4,0,1,05:52:00,HEAT Rebound,"","","",,23,,,1610612748,368,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,6,4,1,05:52:00,Robinson OFF.Foul (P2) (P.Fraher),"","","",,23,,,1629130,368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,5,37,1,05:52:00,Robinson Offensive Foul Turnover (P1.T1),"","",TRUE,turnover,23,,,1629130,368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,8,0,1,05:52:00,SUB: Dragic FOR Robinson,"","","",,24,,,1629130,368,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,8,0,1,05:52:00,"","",SUB: Mudiay FOR Mitchell,"",,24,,,1628378,368,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,6,1,1,05:42:00,Dragic P.FOUL (P1.T2) (B.Taylor),"","","",,24,,,201609,378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,2,1,1,05:35:00,"","",MISS Bogdanovic 26' 3PT Jump Shot,"",,24,,,202711,385,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,4,0,1,05:32:00,Leonard REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,24,,,203086,388,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,2,3,1,05:24:00,MISS Nunn 7' Hook Shot,"",Gobert BLOCK (1 BLK),"",,25,,,1629134,396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,4,0,1,05:24:00,Leonard REBOUND (Off:1 Def:2),"","","",,25,,,203086,396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,6,1,1,05:24:00,"","",Bogdanovic P.FOUL (P2.T2) (B.Barnaky),"",,25,,,202711,396,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,05:24:00,"","",SUB: Niang FOR Bogdanovic,"",,25,,,202711,396,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,2,3,1,05:16:00,MISS Adebayo 11' Hook Shot,"","","",,25,,,1628389,404,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,4,0,1,05:13:00,"","",Ingles REBOUND (Off:0 Def:1),TRUE,missed.shot,25,,,204060,407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,6,2,1,05:06:00,Butler S.FOUL (P1.T3) (B.Taylor),"","","",,26,,,202710,414,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,3,11,1,05:06:00,"","",Ingles Free Throw 1 of 2 (7 PTS),"",,26,17 - 13,-4,204060,414,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,3,12,1,05:06:00,"","",Ingles Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,26,18 - 13,-5,204060,414,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,2,6,1,04:57:00,MISS Butler 2' Driving Layup,"","","",,27,,,202710,423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,4,0,1,04:57:00,"","",Gobert REBOUND (Off:0 Def:5),TRUE,missed.shot,27,,,203497,423,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,6,1,1,04:57:00,Adebayo P.FOUL (P1.T4) (B.Taylor),"","","",,28,,,1628389,423,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,8,0,1,04:57:00,SUB: Jones Jr. FOR Adebayo,"","","",,28,,,1628389,423,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,2,1,1,04:42:00,"","",MISS Niang 16' Jump Shot,"",,28,,,1627777,438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,4,0,1,04:38:00,Dragic REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,28,,,201609,442,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,1,98,1,04:34:00,Butler 6' Cutting Layup Shot (4 PTS) (Dragic 1 AST),"","","",,29,18 - 15,-3,202710,446,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
87,6,2,1,04:34:00,"","",Ingles S.FOUL (P1.T3) (B.Taylor),"",,29,,,204060,446,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,3,10,1,04:34:00,Butler Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,29,18 - 16,-2,202710,446,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
91,2,1,1,04:10:00,"","",MISS Niang  3PT Jump Shot,"",,30,,,1627777,470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,4,0,1,04:08:00,Leonard REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,30,,,203086,472,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,1,79,1,04:00:00,Dragic 26' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,31,18 - 19,1,201609,480,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,9,1,1,03:58:00,"","",Jazz Timeout: Regular (Reg.1 Short 0),"",,32,,,1610612762,482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,03:58:00,"","",SUB: Green FOR O'Neale,"",,32,,,1626220,482,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,2,1,1,03:40:00,"","",MISS Niang 29' 3PT Jump Shot,"",,32,,,1627777,500,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,4,0,1,03:35:00,Jones Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,1627884,505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,1,47,1,03:23:00,Butler 9' Turnaround Jump Shot (7 PTS),"","",TRUE,made.shot,33,18 - 21,3,202710,517,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,1,5,1,03:10:00,"","",Gobert 3' Layup (4 PTS) (Green 1 AST),TRUE,made.shot,34,20 - 21,1,203497,530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,7,5,1,02:57:00,"","",Ingles Violation:Kicked Ball (B.Barnaky),"",,35,,,204060,543,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
103,8,0,1,02:57:00,SUB: Herro FOR Nunn,"","","",,35,,,1629134,543,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,02:57:00,"","",SUB: Mitchell FOR Ingles,"",,35,,,204060,543,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,02:57:00,"","",SUB: Davis FOR Gobert,"",,35,,,203497,543,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,6,2,1,02:47:00,"","",Davis S.FOUL (P1.T4) (P.Fraher),"",,35,,,202334,553,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,3,11,1,02:47:00,Jones Jr. Free Throw 1 of 2 (1 PTS),"","","",,35,20 - 22,2,1627884,553,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,02:47:00,"","",SUB: Bogdanovic FOR Niang,"",,35,,,1627777,553,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,3,12,1,02:47:00,Jones Jr. Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,35,20 - 23,3,1627884,553,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,5,2,1,02:32:00,Butler STEAL (2 STL),"",Mitchell Lost Ball Turnover (P2.T2),TRUE,turnover,36,,,1628378,568,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,1,52,1,02:27:00,Leonard 4' Alley Oop Dunk (7 PTS) (Butler 2 AST),"","",TRUE,made.shot,37,20 - 25,5,203086,573,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,1,6,1,02:10:00,"","",Mitchell 3' Driving Layup (5 PTS),TRUE,made.shot,38,22 - 25,3,1628378,590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,6,2,1,01:59:00,"","",Davis S.FOUL (P2.PN) (B.Barnaky),"",,39,,,202334,601,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,3,11,1,01:59:00,Dragic Free Throw 1 of 2 (4 PTS),"","","",,39,22 - 26,4,201609,601,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,3,12,1,01:59:00,Dragic Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,39,22 - 27,5,201609,601,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,2,78,1,01:46:00,"","",MISS Mitchell 11' Floating Jump Shot,"",,40,,,1628378,614,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,01:45:00,Dragic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,40,,,201609,615,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,6,2,1,01:42:00,"","",Bogdanovic S.FOUL (P3.PN) (P.Fraher),"",,41,,,202711,618,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
131,3,11,1,01:42:00,Butler Free Throw 1 of 2 (8 PTS),"","","",,41,22 - 28,6,202710,618,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,8,0,1,01:42:00,"","",SUB: O'Neale FOR Bogdanovic,"",,41,,,202711,618,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
136,3,12,1,01:42:00,Butler Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,41,22 - 29,7,202710,618,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
137,2,1,1,01:29:00,"","",MISS Green  3PT Jump Shot,"",,42,,,201145,631,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
138,4,0,1,01:27:00,"","",Davis REBOUND (Off:1 Def:0),"",,42,,,202334,633,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,2,79,1,01:21:00,"","",MISS Mitchell 27' 3PT Pullup Jump Shot,"",,42,,,1628378,639,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
140,4,0,1,01:18:00,Leonard REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,42,,,203086,642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
141,5,1,1,01:10:00,Leonard Bad Pass Turnover (P1.T2),"",Green STEAL (1 STL),TRUE,turnover,43,,,203086,650,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,1,76,1,01:06:00,"","",Mudiay 2' Running Finger Roll Layup (2 PTS) (Green 2 AST),TRUE,made.shot,44,24 - 29,5,1626144,654,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
147,1,79,1,00:45:00,Dragic 26' 3PT Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,45,24 - 32,8,201609,675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,1,108,1,00:32:00,"","",Green 1' Cutting Dunk Shot (2 PTS) (Mitchell 2 AST),TRUE,made.shot,46,26 - 32,6,201145,688,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
150,2,1,1,00:17:00,MISS Jones Jr.  3PT Jump Shot,"","","",,47,,,1627884,703,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,4,0,1,00:14:00,"","",O'Neale REBOUND (Off:0 Def:1),TRUE,missed.shot,47,,,1626220,706,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,1,86,1,00:01:00,"","",Mudiay 15' Turnaround Fadeaway (4 PTS),TRUE,made.shot,48,28 - 32,4,1626144,719,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
155,13,0,1,00:00:00,"","","",TRUE,end.of.period,49,28 - 32,4,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
156,18,0,1,00:00:00,"","","","",,50,28 - 32,4,152,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,12,0,2,12:00:00,"","","","",,50,28 - 32,4,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
164,2,1,2,11:39:00,MISS Dragic  3PT Jump Shot,"","","",,50,,,201609,741,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,2,11:37:00,"","",Ingles REBOUND (Off:0 Def:2),TRUE,missed.shot,50,,,204060,743,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,2,71,2,11:25:00,"","",MISS Green 3' Finger Roll Layup,"",,51,,,201145,755,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,4,0,2,11:22:00,Olynyk REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,51,,,203482,758,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,5,1,2,11:12:00,Dragic Bad Pass Turnover (P1.T3),"",Green STEAL (2 STL),TRUE,turnover,52,,,201609,768,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,1,41,2,11:07:00,"","",O'Neale 3' Running Layup (2 PTS),TRUE,made.shot,53,30 - 32,2,1626220,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,2,6,2,10:51:00,MISS Herro 2' Driving Layup,"","","",,54,,,1629639,789,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,4,0,2,10:49:00,"","",Davis REBOUND (Off:1 Def:1),TRUE,missed.shot,54,,,202334,791,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,1,80,2,10:35:00,"","",Mitchell 11' Step Back Jump Shot (7 PTS),TRUE,made.shot,55,32 - 32,TIE,1628378,805,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,2,78,2,10:21:00,MISS Dragic 14' Floating Jump Shot,"","","",,56,,,201609,819,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,10:18:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,56,,,201145,822,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,8,0,2,10:12:00,"","",SUB: Niang FOR O'Neale,"",,57,,,1626220,828,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
178,10,0,2,10:09:00,Jump Ball Herro vs. Green: Tip to Mitchell,"","","",,57,,,1629639,831,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
181,2,1,2,09:58:00,"","",MISS Ingles 26' 3PT Jump Shot,"",,57,,,204060,842,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
182,4,0,2,09:53:00,"","",Davis REBOUND (Off:2 Def:1),"",,57,,,202334,847,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,2,1,2,09:44:00,"","",MISS Mitchell 28' 3PT Jump Shot,"",,57,,,1628378,856,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
185,4,0,2,09:40:00,Herro REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,57,,,1629639,860,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,2,80,2,09:33:00,MISS Herro 23' Step Back Jump Shot,"","","",,58,,,1629639,867,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,4,0,2,09:28:00,"","",Mitchell REBOUND (Off:0 Def:2),TRUE,missed.shot,58,,,1628378,872,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
