eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,24,4,1,1,10:45:00,75,"",,5,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
17,25,3,12,1,10:45:00,75,TRUE,last.ft.made,5,Irving Free Throw 2 of 2 (1 PTS),"",0 - 2,2,202681,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,26,5,1,1,10:38:00,82,TRUE,turnover,6,Prince STEAL (1 STL),James Bad Pass Turnover (P1.T1),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,28,1,50,1,10:33:00,87,TRUE,made.shot,7,Prince 1' Running Dunk (3 PTS),"",0 - 4,4,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,29,1,6,1,10:25:00,95,TRUE,made.shot,8,"",Green 1' Driving Layup (2 PTS),2 - 4,2,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,30,5,45,1,10:11:00,109,TRUE,turnover,9,Prince Out of Bounds - Bad Pass Turnover Turnover (P2.T2),"",,,1627752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,31,2,1,1,10:03:00,117,"",,10,"",MISS Davis 24' 3PT Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,32,4,0,1,10:01:00,119,"",,10,"",Howard REBOUND (Off:2 Def:0),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,1,72,1,10:01:00,119,"",,10,"",Howard 1' Putback Layup (2 PTS),4 - 4,TIE,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
25,34,6,2,1,10:01:00,119,"",,10,Allen S.FOUL (P1.T1) (B.Adair),"",,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
26,36,3,10,1,10:01:00,119,"",,10,"",MISS Howard Free Throw 1 of 1,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
27,37,4,0,1,09:58:00,122,TRUE,missed.shot,10,Prince REBOUND (Off:0 Def:1),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,2,79,1,09:47:00,133,"",,11,MISS Irving 20' Pullup Jump Shot,"",,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,39,4,0,1,09:42:00,138,TRUE,missed.shot,11,"",Bradley REBOUND (Off:0 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,5,1,1,09:35:00,145,TRUE,turnover,12,Dinwiddie STEAL (1 STL),James Bad Pass Turnover (P2.T2),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,42,1,41,1,09:31:00,149,TRUE,made.shot,13,Irving  Running Layup (3 PTS),"",4 - 6,2,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,43,2,71,1,09:21:00,159,"",,14,"",MISS Howard 1' Finger Roll Layup,,,2730,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,44,4,0,1,09:18:00,162,TRUE,missed.shot,14,Harris REBOUND (Off:0 Def:1),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,2,1,1,09:14:00,166,"",,15,MISS Prince  3PT Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,46,4,0,1,09:11:00,169,TRUE,missed.shot,15,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,47,2,79,1,09:06:00,174,"",,16,"",MISS Green 25' 3PT Pullup Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,48,4,0,1,09:06:00,174,TRUE,missed.shot,16,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,49,1,41,1,09:00:00,180,TRUE,made.shot,17,Prince 1' Running Layup (5 PTS) (Dinwiddie 1 AST),"",4 - 8,4,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,51,9,1,1,09:00:00,180,"",,18,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,52,1,6,1,08:46:00,194,TRUE,made.shot,18,"",Davis 2' Driving Layup (2 PTS),6 - 8,2,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,53,2,98,1,08:25:00,215,"",,19,MISS Allen 3' Cutting Layup Shot,James BLOCK (1 BLK),,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,55,4,0,1,08:21:00,219,TRUE,missed.shot,19,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,1,41,1,08:20:00,220,TRUE,made.shot,20,"",James 2' Running Layup (2 PTS),8 - 8,TIE,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,57,6,1,1,08:10:00,230,"",,21,"",Green P.FOUL (P1.T3) (K.Cutler),,,201980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,59,2,1,1,08:05:00,235,"",,21,MISS Irving 26' 3PT Jump Shot,"",,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,60,4,0,1,08:05:00,235,"",,21,Prince REBOUND (Off:1 Def:1),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,61,2,1,1,07:53:00,247,"",,21,MISS Prince 13' Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,62,4,0,1,07:49:00,251,TRUE,missed.shot,21,"",Howard REBOUND (Off:2 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,63,1,79,1,07:43:00,257,TRUE,made.shot,22,"",James 25' 3PT Pullup Jump Shot (5 PTS),11 - 8,-3,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,67,5,1,1,07:27:00,273,TRUE,turnover,23,Dinwiddie Bad Pass Turnover (P1.T3),Howard STEAL (2 STL),,,203915,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,1,86,1,07:15:00,285,TRUE,made.shot,24,"",James 11' Turnaround Fadeaway (7 PTS),13 - 8,-5,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,70,9,1,1,07:14:00,286,"",,25,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,71,2,1,1,06:55:00,305,"",,25,MISS Harris 25' 3PT Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,72,4,0,1,06:51:00,309,TRUE,missed.shot,25,"",Davis REBOUND (Off:0 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,73,5,1,1,06:48:00,312,TRUE,turnover,26,Harris STEAL (1 STL),Davis Bad Pass Turnover (P1.T3),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,75,1,50,1,06:44:00,316,TRUE,made.shot,27,Prince 1' Running Dunk (7 PTS) (Harris 1 AST),"",13 - 10,-3,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,77,6,2,1,06:23:00,337,"",,28,Prince S.FOUL (P1.T2) (K.Cutler),"",,,1627752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,79,3,11,1,06:23:00,337,"",,28,"",Davis Free Throw 1 of 2 (3 PTS),14 - 10,-4,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,06:23:00,337,"",,28,SUB: LeVert FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,82,3,12,1,06:23:00,337,TRUE,last.ft.made,28,"",Davis Free Throw 2 of 2 (4 PTS),15 - 10,-5,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
61,83,1,7,1,06:06:00,354,TRUE,made.shot,29,Allen 1' Dunk (2 PTS) (Irving 1 AST),"",15 - 12,-3,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,85,2,79,1,05:59:00,361,"",,30,"",MISS James 25' 3PT Pullup Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,86,4,0,1,05:56:00,364,"",,30,"",Howard REBOUND (Off:3 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,87,2,1,1,05:54:00,366,"",,30,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,88,4,0,1,05:49:00,371,"",,30,"",Davis REBOUND (Off:1 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,89,1,107,1,05:49:00,371,TRUE,made.shot,30,"",Davis 1' Tip Dunk Shot (6 PTS),17 - 12,-5,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,90,2,79,1,05:32:00,388,"",,31,MISS Prince 25' 3PT Pullup Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,91,4,0,1,05:29:00,391,TRUE,missed.shot,31,"",Green REBOUND (Off:0 Def:1),,,201980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,92,1,52,1,05:24:00,396,TRUE,made.shot,32,"",Howard 1' Alley Oop Dunk (4 PTS) (James 1 AST),19 - 12,-7,2730,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,94,1,79,1,05:17:00,403,TRUE,made.shot,33,LeVert 25' 3PT Pullup Jump Shot (3 PTS) (Irving 2 AST),"",19 - 15,-4,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,95,6,2,1,05:02:00,418,"",,34,LeVert S.FOUL (P1.T3) (K.Cutler),"",,,1627747,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,97,3,11,1,05:02:00,418,"",,34,"",Davis Free Throw 1 of 2 (7 PTS),20 - 15,-5,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,98,8,0,1,05:02:00,418,"",,34,SUB: Chandler FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,99,8,0,1,05:02:00,418,"",,34,"",SUB: Kuzma FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,100,8,0,1,05:02:00,418,"",,34,"",SUB: Caldwell-Pope FOR Howard,,,2730,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,104,3,12,1,05:02:00,418,TRUE,last.ft.made,34,"",Davis Free Throw 2 of 2 (8 PTS),21 - 15,-6,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,107,7,5,1,04:50:00,430,"",,35,"",Kuzma Violation:Kicked Ball (S.Wright),,,1628398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
78,108,1,1,1,04:43:00,437,TRUE,made.shot,35,Irving 13' Jump Shot (5 PTS) (LeVert 1 AST),"",21 - 17,-4,202681,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,110,2,1,1,04:22:00,458,"",,36,"",MISS Davis 15' Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,111,4,0,1,04:17:00,463,TRUE,missed.shot,36,LeVert REBOUND (Off:0 Def:1),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,112,6,2,1,04:11:00,469,"",,37,"",Davis S.FOUL (P2.T4) (B.Adair),,,203076,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,114,3,11,1,04:11:00,469,"",,37,LeVert Free Throw 1 of 2 (4 PTS),"",21 - 18,-3,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,115,8,0,1,04:11:00,469,"",,37,SUB: Temple FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,116,8,0,1,04:11:00,469,"",,37,"",SUB: Dudley FOR Davis,,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,119,3,12,1,04:11:00,469,TRUE,last.ft.made,37,LeVert Free Throw 2 of 2 (5 PTS),"",21 - 19,-2,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
86,120,1,1,1,03:57:00,483,TRUE,made.shot,38,"",Kuzma 25' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),24 - 19,-5,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,122,2,1,1,03:46:00,494,"",,39,MISS Temple 24' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,123,4,0,1,03:44:00,496,"",,39,Allen REBOUND (Off:1 Def:2),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,124,2,73,1,03:35:00,505,"",,39,MISS LeVert 1' Driving Reverse Layup,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,125,4,0,1,03:31:00,509,"",,39,Temple REBOUND (Off:1 Def:0),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,126,1,6,1,03:30:00,510,TRUE,made.shot,39,Temple 1' Driving Layup (2 PTS),"",24 - 21,-3,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,127,1,1,1,03:21:00,519,TRUE,made.shot,40,"",Caldwell-Pope  3PT Jump Shot (3 PTS) (James 2 AST),27 - 21,-6,203484,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,129,6,2,1,03:09:00,531,"",,41,"",Kuzma S.FOUL (P1.PN) (K.Cutler),,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,131,3,11,1,03:09:00,531,"",,41,Allen Free Throw 1 of 2 (3 PTS),"",27 - 22,-5,1628386,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,132,8,0,1,03:09:00,531,"",,41,"",SUB: Caruso FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,134,3,12,1,03:09:00,531,"",,41,MISS Allen Free Throw 2 of 2,"",,,1628386,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
97,135,4,0,1,03:03:00,537,TRUE,missed.shot,41,"",James REBOUND (Off:0 Def:3),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,136,1,1,1,02:57:00,543,TRUE,made.shot,42,"",Dudley 25' 3PT Jump Shot (3 PTS) (Caruso 1 AST),30 - 22,-8,201162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,138,2,79,1,02:40:00,560,"",,43,MISS Irving 11' Pullup Jump Shot,"",,,202681,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,139,4,0,1,02:37:00,563,TRUE,missed.shot,43,"",Dudley REBOUND (Off:0 Def:1),,,201162,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,140,1,6,1,02:33:00,567,TRUE,made.shot,44,"",James 1' Driving Layup (9 PTS),32 - 22,-10,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,141,1,79,1,02:17:00,583,TRUE,made.shot,45,Chandler 25' 3PT Pullup Jump Shot (3 PTS) (LeVert 2 AST),"",32 - 25,-7,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,144,6,2,1,01:59:00,601,"",,46,Temple S.FOUL (P1.T4) (K.Cutler),"",,,202066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,146,3,13,1,01:59:00,601,"",,46,"",Caldwell-Pope Free Throw 1 of 3 (4 PTS),33 - 25,-8,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,147,3,14,1,01:59:00,601,"",,46,"",Caldwell-Pope Free Throw 2 of 3 (5 PTS),34 - 25,-9,203484,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,148,8,0,1,01:59:00,601,"",,46,SUB: Kurucs FOR Irving,"",,,202681,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,149,8,0,1,01:59:00,601,"",,46,SUB: Dinwiddie FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,150,8,0,1,01:59:00,601,"",,46,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,154,3,15,1,01:59:00,601,"",,46,"",MISS Caldwell-Pope Free Throw 3 of 3,,,203484,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
110,155,4,0,1,01:57:00,603,TRUE,missed.shot,46,Chandler REBOUND (Off:0 Def:1),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,156,2,1,1,01:45:00,615,"",,47,MISS Temple 26' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,157,4,0,1,01:40:00,620,TRUE,missed.shot,47,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,2,6,1,01:35:00,625,"",,48,"",MISS Kuzma 4' Driving Layup,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,159,4,0,1,01:33:00,627,TRUE,missed.shot,48,Temple REBOUND (Off:1 Def:1),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,160,1,6,1,01:26:00,634,TRUE,made.shot,49,LeVert 1' Driving Layup (7 PTS) (Dinwiddie 2 AST),"",34 - 27,-7,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,163,5,2,1,01:01:00,659,TRUE,turnover,50,Temple STEAL (1 STL),Caldwell-Pope Lost Ball Turnover (P1.T4),,,203484,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,165,1,1,1,00:55:00,665,TRUE,made.shot,51,Chandler  3PT Jump Shot (6 PTS) (Dinwiddie 3 AST),"",34 - 30,-4,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,167,1,98,1,00:39:00,681,TRUE,made.shot,52,"",Dudley 1' Cutting Layup Shot (5 PTS) (Rondo 1 AST),36 - 30,-6,201162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,169,1,79,1,00:32:00,688,TRUE,made.shot,53,Dinwiddie 14' Pullup Jump Shot (2 PTS),"",36 - 32,-4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,170,1,6,1,00:18:00,702,TRUE,made.shot,54,"",Kuzma 1' Driving Layup (5 PTS),38 - 32,-6,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,171,1,6,1,00:00:00,720,"",,55,Chandler  Driving Layup (8 PTS) (Dinwiddie 4 AST),"",38 - 34,-4,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
122,173,6,2,1,00:00:00,720,"",,55,"",Caldwell-Pope S.FOUL (P1.PN) (K.Cutler),,,203484,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,175,3,10,1,00:00:00,720,TRUE,last.ft.made,55,Chandler Free Throw 1 of 1 (9 PTS),"",38 - 35,-3,201163,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
124,176,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",38 - 35,-3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,179,12,0,2,12:00:00,720,"",,57,"","",38 - 35,-3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,181,2,6,2,11:42:00,738,"",,57,"",MISS Kuzma 6' Driving Layup,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,182,4,0,2,11:40:00,740,"",,57,"",Howard REBOUND (Off:4 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,183,6,2,2,11:40:00,740,"",,57,Chandler S.FOUL (P1.T1) (K.Cutler),"",,,201163,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,185,3,11,2,11:40:00,740,"",,57,"",MISS Howard Free Throw 1 of 2,,,2730,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
