eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
185,3,10,2,09:52:00,"","",Burke Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,55,26 - 22,-4,203504,848,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
186,6,1,2,09:43:00,"","",Richardson P.FOUL (P1.T1) (K.Lane),"",,56,,,1626196,857,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
188,6,2,2,09:38:00,"","",Richardson S.FOUL (P2.T2) (K.Lane),"",,56,,,1626196,862,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
190,6,11,2,09:38:00,"","",Richardson T.FOUL (P2.T2) (K.Lane),"",,56,,,1626196,862,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,3,16,2,09:38:00,Augustin Free Throw Technical (1 PTS),"","","",,56,26 - 23,-3,201571,862,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
192,3,13,2,09:38:00,Ross Free Throw 1 of 3 (7 PTS),"","","",,56,26 - 24,-2,203082,862,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,3,14,2,09:38:00,Ross Free Throw 2 of 3 (8 PTS),"","","",,56,26 - 25,-1,203082,862,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,3,15,2,09:38:00,Ross Free Throw 3 of 3 (9 PTS),"","",TRUE,last.ft.made,56,26 - 26,TIE,203082,862,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
193,1,79,2,09:24:00,"","",Harris 16' Pullup Jump Shot (4 PTS) (Richardson 2 AST),TRUE,made.shot,57,28 - 24,-4,202699,876,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,1,1,2,09:10:00,Ross 16' Jump Shot (11 PTS) (Iwundu 1 AST),"","",TRUE,made.shot,58,28 - 28,TIE,203082,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,6,26,2,08:46:00,"","",Embiid Offensive Charge Foul (P2.T3) (B.Taylor),"",,59,,,203954,914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,5,37,2,08:46:00,"","",Embiid Offensive Foul Turnover (P1.T6),TRUE,turnover,59,,,203954,914,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,8,0,2,08:46:00,SUB: Gordon FOR Isaac,"","","",,60,,,1628371,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,08:46:00,"","",SUB: Ennis III FOR Scott,"",,60,,,203118,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,08:46:00,"","",SUB: Simmons FOR Embiid,"",,60,,,203954,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,08:46:00,"","",SUB: Horford FOR Burke,"",,60,,,203504,914,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,6,1,2,08:36:00,"","",Simmons P.FOUL (P1.T4) (K.Lane),"",,60,,,1627732,924,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
212,2,101,2,08:28:00,MISS Augustin 17' Driving Floating Jump Shot,"","","",,60,,,201571,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:25:00,"","",Harris REBOUND (Off:2 Def:3),TRUE,missed.shot,60,,,202699,935,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,78,2,08:16:00,"","",MISS Ennis III 6' Floating Jump Shot,"",,61,,,203516,944,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:14:00,Ross REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,61,,,203082,946,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,5,1,2,08:11:00,Ross Bad Pass Turnover (P2.T4),"",Richardson STEAL (2 STL),TRUE,turnover,62,,,203082,949,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,6,2,2,08:06:00,Birch S.FOUL (P2.T2) (J.Sterling),"","","",,63,,,203920,954,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
220,3,11,2,08:06:00,"","",MISS Simmons Free Throw 1 of 2,"",,63,,,1627732,954,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
221,4,1,2,08:06:00,"","",76ers Rebound,"",,63,,,1610612755,954,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
223,8,0,2,08:06:00,SUB: Vucevic FOR Birch,"","","",,63,,,203920,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,08:06:00,"","",SUB: Korkmaz FOR Richardson,"",,63,,,1626196,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
228,3,12,2,08:06:00,"","",Simmons Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,63,29 - 28,-1,1627732,954,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
229,8,0,2,08:06:00,SUB: Fournier FOR Iwundu,"","","",,64,,,1628411,954,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,1,71,2,07:52:00,Vucevic 2' Finger Roll Layup (2 PTS) (Fournier 2 AST),"","",TRUE,made.shot,64,29 - 30,1,202696,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
232,2,101,2,07:39:00,"","",MISS Korkmaz 15' Driving Floating Jump Shot,"",,65,,,1627788,981,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:38:00,MAGIC Rebound,"","",TRUE,missed.shot,65,,,1610612753,982,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
234,6,3,2,07:38:00,"","",Horford L.B.FOUL (P2.PN) (K.Lane),"",,66,,,201143,982,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
236,2,79,2,07:26:00,MISS Fournier 18' Pullup Jump Shot,"","","",,66,,,203095,994,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:23:00,"","",Harris REBOUND (Off:2 Def:4),TRUE,missed.shot,66,,,202699,997,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,1,6,2,07:18:00,"","",Harris 2' Driving Layup (6 PTS),TRUE,made.shot,67,31 - 30,-1,202699,1002,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,2,1,2,07:04:00,MISS Vucevic 26' 3PT Jump Shot,"","","",,68,,,202696,1016,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,4,0,2,07:02:00,"","",Simmons REBOUND (Off:0 Def:3),TRUE,missed.shot,68,,,1627732,1018,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,2,1,2,06:58:00,"","",MISS Harris 26' 3PT Jump Shot,"",,69,,,202699,1022,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,06:55:00,Gordon REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,69,,,203932,1025,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,2,79,2,06:50:00,MISS Ross 17' Pullup Jump Shot,"","","",,70,,,203082,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
244,4,0,2,06:48:00,Vucevic REBOUND (Off:1 Def:3),"","","",,70,,,202696,1032,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
245,2,97,2,06:46:00,MISS Vucevic 1' Tip Layup Shot,"","","",,70,,,202696,1034,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,06:46:00,"","",76ers Rebound,TRUE,missed.shot,70,,,1610612755,1034,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
249,9,1,2,06:46:00,MAGIC Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612753,1034,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
250,8,0,2,06:46:00,SUB: Fultz FOR Ross,"","","",,71,,,203082,1034,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,1,47,2,06:35:00,"","",Harris 4' Turnaround Jump Shot (8 PTS) (Horford 2 AST),TRUE,made.shot,71,33 - 30,-3,202699,1045,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,1,3,2,06:15:00,Vucevic 6' Hook Shot (4 PTS) (Fultz 1 AST),"","",TRUE,made.shot,72,33 - 32,-1,202696,1065,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,80,2,05:54:00,"","",MISS Harris 10' Step Back Jump Shot,"",,73,,,202699,1086,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,05:52:00,Vucevic REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,73,,,202696,1088,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,1,101,2,05:44:00,Fournier 13' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,74,33 - 34,1,203095,1096,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,1,1,2,05:23:00,"","",Harris 26' 3PT Jump Shot (11 PTS) (Horford 3 AST),TRUE,made.shot,75,36 - 34,-2,202699,1117,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
261,2,79,2,05:03:00,MISS Fournier 26' 3PT Pullup Jump Shot,"","","",,76,,,203095,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:01:00,"","",Simmons REBOUND (Off:0 Def:4),TRUE,missed.shot,76,,,1627732,1139,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,1,2,04:57:00,"","",Korkmaz 25' 3PT Jump Shot (5 PTS) (Simmons 2 AST),TRUE,made.shot,77,39 - 34,-5,1627788,1143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
265,1,5,2,04:34:00,Gordon 5' Layup (7 PTS) (Fournier 3 AST),"","",TRUE,made.shot,78,39 - 36,-3,203932,1166,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,2,63,2,04:17:00,"","",MISS Korkmaz 15' Fadeaway Jumper,"",,79,,,1627788,1183,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,04:17:00,Gordon REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,79,,,203932,1183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,2,79,2,04:07:00,MISS Gordon 17' Pullup Jump Shot,"","","",,80,,,203932,1193,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,04:03:00,MAGIC Rebound,"","","",,80,,,1610612753,1197,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
270,8,0,2,04:03:00,SUB: Isaac FOR Augustin,"","","",,80,,,201571,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:03:00,"","",SUB: Richardson FOR Ennis III,"",,80,,,203516,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,04:03:00,"","",SUB: Embiid FOR Horford,"",,80,,,201143,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,1,1,2,03:54:00,Fultz 25' 3PT Jump Shot (10 PTS),"","",TRUE,made.shot,80,39 - 39,TIE,1628365,1206,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
277,2,6,2,03:39:00,Isaac BLOCK (2 BLK),"",MISS Harris 9' Driving Layup,"",,81,,,202699,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,03:39:00,"","",76ers Rebound,"",,81,,,1610612755,1221,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
281,2,43,2,03:37:00,"","",MISS Korkmaz 2' Alley Oop Layup,"",,81,,,1627788,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
282,4,0,2,03:34:00,Vucevic REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,81,,,202696,1226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,2,79,2,03:23:00,MISS Isaac 17' Pullup Jump Shot,"","","",,82,,,1628371,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,03:21:00,"","",Korkmaz REBOUND (Off:0 Def:2),TRUE,missed.shot,82,,,1627788,1239,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,58,2,03:02:00,"","",Simmons 8' Turnaround Hook Shot (7 PTS),TRUE,made.shot,83,41 - 39,-2,1627732,1258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,1,6,2,02:41:00,Fournier 1' Driving Layup (6 PTS),"","",TRUE,made.shot,84,41 - 41,TIE,203095,1279,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,9,1,2,02:41:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,85,,,1610612755,1279,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
288,8,0,2,02:41:00,SUB: Ross FOR Isaac,"","","",,85,,,1628371,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,8,0,2,02:41:00,"","",SUB: Scott FOR Harris,"",,85,,,202699,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,2,57,2,02:22:00,"","",MISS Simmons 11' Driving Hook Shot,"",,85,,,1627732,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,02:20:00,Vucevic REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,85,,,202696,1300,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,2,6,2,02:16:00,MISS Fultz 2' Driving Layup,"","","",,86,,,1628365,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,02:15:00,Gordon REBOUND (Off:2 Def:3),"","","",,86,,,203932,1305,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,2,87,2,02:15:00,MISS Gordon 1' Putback Dunk,"","","",,86,,,203932,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,02:13:00,"","",76ers Rebound,TRUE,missed.shot,86,,,1610612755,1307,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
298,6,3,2,02:13:00,Fultz L.B.FOUL (P1.T3) (K.Lane),"","","",,87,,,1628365,1307,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
300,5,13,2,01:54:00,"","",Embiid Backcourt Turnover (P2.T7),TRUE,turnover,87,,,203954,1326,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
301,5,1,2,01:51:00,Gordon Bad Pass Turnover (P1.T5),"",Korkmaz STEAL (1 STL),TRUE,turnover,88,,,203932,1329,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,5,4,2,01:50:00,"","",Korkmaz Traveling Turnover (P2.T8),TRUE,turnover,89,,,1627788,1330,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,5,1,2,01:37:00,Fultz Bad Pass Turnover (P1.T6),"",Korkmaz STEAL (2 STL),TRUE,turnover,90,,,1628365,1343,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
306,1,6,2,01:35:00,"","",Korkmaz 1' Driving Layup (7 PTS),TRUE,made.shot,91,43 - 41,-2,1627788,1345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,7,2,2,01:35:00,Fultz Violation:Defensive Goaltending (J.Sterling),"","","",,92,,,1628365,1345,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
308,1,101,2,01:24:00,Fournier 10' Driving Floating Jump Shot (8 PTS) (Vucevic 4 AST),"","",TRUE,made.shot,92,43 - 43,TIE,203095,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,1,79,2,01:09:00,"","",Richardson 16' Pullup Jump Shot (6 PTS),TRUE,made.shot,93,45 - 43,-2,1626196,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,2,1,2,00:52:00,MISS Fournier  3PT Jump Shot,"","","",,94,,,203095,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
312,4,0,2,00:50:00,"","",Korkmaz REBOUND (Off:0 Def:3),TRUE,missed.shot,94,,,1627788,1390,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,2,1,2,00:34:00,"","",MISS Korkmaz 26' 3PT Jump Shot,"",,95,,,1627788,1406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,00:32:00,Gordon REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,95,,,203932,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,1,1,2,00:23:00,Vucevic  3PT Jump Shot (7 PTS) (Gordon 1 AST),"","",TRUE,made.shot,96,45 - 46,1,202696,1417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,8,0,2,00:06:00,SUB: Iwundu FOR Gordon,"","","",,97,,,203932,1434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,2,80,2,00:02:00,"","",MISS Embiid 26' 3PT Step Back Jump Shot,"",,97,,,203954,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
322,4,0,2,00:01:00,"","",Simmons REBOUND (Off:1 Def:4),"",,97,,,1627732,1439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
323,1,97,2,00:01:00,"","",Simmons 1' Tip Layup Shot (9 PTS),TRUE,made.shot,97,47 - 46,-1,1627732,1439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,47 - 46,-1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
333,12,0,3,12:00:00,"","","","",,99,47 - 46,-1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
334,5,45,3,11:50:00,Fultz Out of Bounds - Bad Pass Turnover Turnover (P2.T7),"","",TRUE,turnover,99,,,1628365,1450,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,1,1,3,11:38:00,"","",Embiid 17' Jump Shot (11 PTS) (Horford 4 AST),TRUE,made.shot,100,49 - 46,-3,203954,1462,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,2,1,3,11:24:00,MISS Vucevic 26' 3PT Jump Shot,"","","",,101,,,202696,1476,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,3,11:21:00,"","",Simmons REBOUND (Off:1 Def:5),TRUE,missed.shot,101,,,1627732,1479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,6,2,3,11:15:00,Vucevic S.FOUL (P1.T1) (K.Lane),"","","",,102,,,202696,1485,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
341,3,11,3,11:15:00,"","",Embiid Free Throw 1 of 2 (12 PTS),"",,102,50 - 46,-4,203954,1485,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
342,3,12,3,11:15:00,"","",Embiid Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,102,51 - 46,-5,203954,1485,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
343,2,63,3,10:58:00,MISS Gordon 13' Fadeaway Jumper,"","","",,103,,,203932,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,10:55:00,"","",Richardson REBOUND (Off:0 Def:1),TRUE,missed.shot,103,,,1626196,1505,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,5,1,3,10:50:00,Isaac STEAL (1 STL),"",Harris Bad Pass Turnover (P2.T9),TRUE,turnover,104,,,202699,1510,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,5,1,3,10:47:00,Fultz Bad Pass Turnover (P3.T8),"",Simmons STEAL (1 STL),TRUE,turnover,105,,,1628365,1513,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
349,2,1,3,10:38:00,"","",MISS Embiid 26' 3PT Jump Shot,"",,106,,,203954,1522,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,3,10:31:00,Gordon REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,106,,,203932,1529,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,1,9,3,10:31:00,Gordon 1' Driving Dunk (9 PTS),"","",TRUE,made.shot,107,51 - 48,-3,203932,1529,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,1,1,3,10:13:00,"","",Harris 26' 3PT Jump Shot (14 PTS) (Richardson 3 AST),TRUE,made.shot,108,54 - 48,-6,202699,1547,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,2,1,3,09:52:00,MISS Fultz 24' 3PT Jump Shot,"","","",,109,,,1628365,1568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,09:50:00,"","",Embiid REBOUND (Off:1 Def:6),TRUE,missed.shot,109,,,203954,1570,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,1,3,09:36:00,"","",MISS Embiid 26' 3PT Jump Shot,"",,110,,,203954,1584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,09:34:00,Isaac REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,110,,,1628371,1586,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,5,2,3,09:32:00,Isaac Lost Ball Turnover (P1.T9),"",Simmons STEAL (2 STL),TRUE,turnover,111,,,1628371,1588,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
360,2,5,3,09:31:00,"","",MISS Simmons 2' Layup,"",,112,,,1627732,1589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,09:30:00,Fultz REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,112,,,1628365,1590,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,2,1,3,09:25:00,MISS Gordon 25' 3PT Jump Shot,"","","",,113,,,203932,1595,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
363,4,0,3,09:22:00,"","",Simmons REBOUND (Off:1 Def:6),TRUE,missed.shot,113,,,1627732,1598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,6,2,3,09:13:00,Gordon S.FOUL (P3.T2) (B.Taylor),"","","",,114,,,203932,1607,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
366,3,11,3,09:13:00,"","",Harris Free Throw 1 of 2 (15 PTS),"",,114,55 - 48,-7,202699,1607,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,3,12,3,09:13:00,"","",MISS Harris Free Throw 2 of 2,"",,114,,,202699,1607,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
372,4,0,3,09:13:00,Vucevic REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,114,,,202696,1607,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,1,44,3,08:57:00,Fultz 3' Reverse Layup (12 PTS) (Fournier 4 AST),"","",TRUE,made.shot,115,55 - 50,-5,1628365,1623,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,1,79,3,08:45:00,"","",Richardson 19' Pullup Jump Shot (8 PTS) (Simmons 3 AST),TRUE,made.shot,116,57 - 50,-7,1626196,1635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,2,1,3,08:29:00,MISS Fultz 20' Jump Shot,"","","",,117,,,1628365,1651,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,08:27:00,"","",Harris REBOUND (Off:2 Def:5),TRUE,missed.shot,117,,,202699,1653,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
376,2,86,3,08:04:00,Gordon BLOCK (1 BLK),"",MISS Simmons 14' Turnaround Fadeaway Shot,"",,118,,,1627732,1676,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,08:04:00,"","",76ers Rebound,"",,118,,,1610612755,1676,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
