eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
85,2,6,1,04:32:00,"","",MISS Korkmaz 5' Driving Layup,"",,31,,,1627788,448,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,4,0,1,04:30:00,Len REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,31,,,203458,450,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,1,6,1,04:24:00,Barnes 1' Driving Layup (3 PTS) (Bogdanovic 1 AST),"","",TRUE,made.shot,32,23 - 15,-8,203084,456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,1,9,1,04:14:00,"","",Harris 2' Driving Dunk (10 PTS),TRUE,made.shot,33,25 - 15,-10,202699,466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,1,78,1,04:08:00,Fox 7' Floating Jump Shot (4 PTS),"","","",,34,25 - 17,-8,1628368,472,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
91,6,2,1,04:08:00,"","",Robinson III S.FOUL (P1.T4) (K.Fitzgerald),"",,34,,,203922,472,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,8,0,1,04:08:00,SUB: Hield FOR Bogdanovic,"","","",,34,,,203992,472,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,3,10,1,04:08:00,Fox Free Throw 1 of 1 (5 PTS),"","",TRUE,last.ft.made,34,25 - 18,-7,1628368,472,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
96,1,6,1,03:57:00,"","",Milton 3' Driving Layup (7 PTS),TRUE,made.shot,35,27 - 18,-9,1629003,483,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,2,6,1,03:51:00,MISS Fox 3' Driving Layup,"",Milton BLOCK (1 BLK),"",,36,,,1628368,489,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,03:50:00,"","",Robinson III REBOUND (Off:0 Def:1),TRUE,missed.shot,36,,,203922,490,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,2,41,1,03:44:00,Bazemore BLOCK (1 BLK),"",MISS Harris 1' Running Layup,"",,37,,,202699,496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,4,0,1,03:40:00,"","",Harris REBOUND (Off:1 Def:4),"",,37,,,202699,500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,1,1,1,03:38:00,"","",Horford 25' 3PT Jump Shot (8 PTS) (Korkmaz 1 AST),TRUE,made.shot,37,30 - 18,-12,201143,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,5,19,1,03:24:00,Len Kicked Ball Violation Turnover (P1.T3),"","",TRUE,turnover,38,,,203458,516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,9,1,1,03:24:00,"","",76ers Timeout: Regular (Reg.1 Short 0),"",,39,,,1610612755,516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:24:00,SUB: Joseph FOR Fox,"","","",,39,,,1628368,516,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:24:00,SUB: Bjelica FOR Barnes,"","","",,39,,,203084,516,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,8,0,1,03:24:00,"","",SUB: Burks FOR Harris,"",,39,,,202699,516,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,03:24:00,"","",SUB: Neto FOR Milton,"",,39,,,1629003,516,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,03:24:00,"","",SUB: Pelle FOR Horford,"",,39,,,201143,516,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,5,4,1,03:10:00,"","",Korkmaz Traveling Turnover (P1.T2),TRUE,turnover,39,,,1627788,530,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,1,5,1,02:56:00,Bazemore 3' Layup (2 PTS) (Bjelica 1 AST),"","",TRUE,made.shot,40,30 - 20,-10,203145,544,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,2,1,1,02:42:00,"","",MISS Burks 25' 3PT Jump Shot,"",,41,,,202692,558,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,4,0,1,02:38:00,Joseph REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,41,,,202709,562,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,1,3,1,02:27:00,Bjelica 3' Hook Shot (2 PTS) (Joseph 1 AST),"","",TRUE,made.shot,42,30 - 22,-8,202357,573,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,7,2,1,02:27:00,"","",Pelle Violation:Defensive Goaltending (T.Maddox),"",,43,,,203658,573,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
128,5,1,1,02:15:00,Hield STEAL (1 STL),"",Neto Bad Pass Turnover (P1.T3),TRUE,turnover,43,,,203526,585,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,1,3,1,02:04:00,Bjelica 6' Hook Shot (4 PTS) (Hield 1 AST),"","",TRUE,made.shot,44,30 - 24,-6,202357,596,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
132,2,63,1,01:41:00,"","",MISS Burks 6' Fadeaway Jumper,"",,45,,,202692,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,4,0,1,01:38:00,Len REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,45,,,203458,622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,1,78,1,01:32:00,Hield 8' Floating Jump Shot (2 PTS),"","",TRUE,made.shot,46,30 - 26,-4,1627741,628,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,2,1,1,01:19:00,"","",MISS Korkmaz 24' 3PT Jump Shot,"",,47,,,1627788,641,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,4,0,1,01:17:00,Bazemore REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,47,,,203145,643,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,1,80,1,01:10:00,Bazemore 9' Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,48,30 - 28,-2,203145,650,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
139,5,1,1,00:51:00,Bazemore STEAL (1 STL),"",Neto Bad Pass Turnover (P2.T4),TRUE,turnover,49,,,203526,669,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
141,1,41,1,00:47:00,Bazemore 1' Running Layup (6 PTS),"","",TRUE,made.shot,50,30 - 30,TIE,203145,673,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,9,1,1,00:47:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,51,,,1610612755,673,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
143,8,0,1,00:47:00,"","",SUB: Scott FOR Robinson III,"",,51,,,203922,673,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,8,0,1,00:47:00,"","",SUB: Horford FOR Pelle,"",,51,,,203658,673,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,1,57,1,00:27:00,"","",Horford 8' Driving Hook Shot (10 PTS),TRUE,made.shot,51,32 - 30,-2,201143,693,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
148,2,86,1,00:03:00,MISS Hield 13' Turnaround Fadeaway Shot,"","","",,52,,,1627741,717,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,00:03:00,KINGS Rebound,"","","",,52,,,1610612758,717,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
150,5,11,1,00:03:00,KINGS Turnover: Shot Clock (T#4),"","",TRUE,turnover,52,,,1610612758,717,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
151,8,0,1,00:03:00,SUB: Barnes FOR Bjelica,"","","",,53,,,202357,717,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,6,28,1,00:02:00,Joseph Personal Take Foul (P1.T1) (T.Maddox),"","","",,53,,,202709,718,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,32 - 30,-2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
160,12,0,2,12:00:00,"","","","",,54,32 - 30,-2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
161,6,4,2,11:50:00,Len OFF.Foul (P1) (L.Richardson),"","","",,54,,,203458,730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
163,5,37,2,11:50:00,Len Offensive Foul Turnover (P2.T5),"","",TRUE,turnover,54,,,203458,730,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,2,43,2,11:40:00,"","",MISS Harris 2' Alley Oop Layup,"",,55,,,202699,740,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
165,4,0,2,11:38:00,Bazemore REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,55,,,203145,742,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,5,2,2,11:32:00,Bazemore Lost Ball Turnover (P2.T6),"","",TRUE,turnover,56,,,203145,748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,6,3,2,11:32:00,Bazemore L.B.FOUL (P2.T1) (K.Fitzgerald),"","","",,57,,,203145,748,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
169,1,79,2,11:11:00,"","",Harris 8' Pullup Jump Shot (12 PTS),TRUE,made.shot,57,34 - 30,-4,202699,769,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,1,43,2,10:53:00,Len 3' Alley Oop Layup (2 PTS) (Bjelica 2 AST),"","",TRUE,made.shot,58,34 - 32,-2,203458,787,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,2,1,2,10:41:00,"","",MISS Scott 18' Jump Shot,"",,59,,,203118,799,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
173,4,0,2,10:38:00,Hield REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,59,,,1627741,802,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,6,2,2,10:32:00,"","",Scott S.FOUL (P1.T1) (L.Richardson),"",,60,,,203118,808,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
176,3,11,2,10:32:00,MISS Len Free Throw 1 of 2,"","","",,60,,,203458,808,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
177,4,1,2,10:32:00,KINGS Rebound,"","","",,60,,,1610612758,808,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
178,3,12,2,10:32:00,MISS Len Free Throw 2 of 2,"","","",,60,,,203458,808,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
179,4,0,2,10:30:00,"","",Horford REBOUND (Off:0 Def:1),TRUE,missed.shot,60,,,201143,810,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,2,6,2,10:16:00,Joseph BLOCK (1 BLK),"",MISS Neto 4' Driving Layup,"",,61,,,203526,824,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,4,0,2,10:13:00,"","",Horford REBOUND (Off:1 Def:1),"",,61,,,201143,827,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,2,5,2,10:11:00,Joseph BLOCK (2 BLK),"",MISS Scott 3' Layup,"",,61,,,203118,829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,10:11:00,Bazemore REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,61,,,203145,829,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
185,2,1,2,10:06:00,MISS Hield 25' 3PT Jump Shot,"","","",,62,,,1627741,834,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
186,4,0,2,10:03:00,"","",Scott REBOUND (Off:1 Def:3),TRUE,missed.shot,62,,,203118,837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,1,2,09:57:00,"","",MISS Horford 25' 3PT Jump Shot,"",,63,,,201143,843,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,09:54:00,Bazemore REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,63,,,203145,846,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,5,45,2,09:49:00,Joseph Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,64,,,202709,851,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
