eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
109,1,1,1,04:45:00,Chandler 26' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),"","",TRUE,made.shot,31,10 - 26,16,201163,435,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,5,1,1,04:34:00,Harris STEAL (1 STL),"",Russell Bad Pass Turnover (P1.T1),TRUE,turnover,32,,,1626156,446,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,2,52,1,04:22:00,MISS Jordan 2' Alley Oop Dunk,"","","",,33,,,201599,458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,4,0,1,04:19:00,"","",Poole REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,1629673,461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,1,6,1,04:17:00,"","",Green 2' Driving Layup (2 PTS) (Poole 1 AST),TRUE,made.shot,34,12 - 26,14,203110,463,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,9,1,1,04:15:00,NETS Timeout: Regular (Full 1 Short 0),"","","",,35,,,1610612751,465,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,04:15:00,"","",SUB: Looney FOR Russell,"",,35,,,1626156,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,8,0,1,04:15:00,"","",SUB: Evans FOR Chriss,"",,35,,,1627737,465,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,1,98,1,04:00:00,Harris 2' Cutting Layup Shot (13 PTS) (Temple 2 AST),"","",TRUE,made.shot,35,12 - 28,16,203925,480,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,6,2,1,03:49:00,Temple S.FOUL (P1.T4) (J.Williams),"","","",,36,,,202066,491,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,3,13,1,03:49:00,"","",Poole Free Throw 1 of 3 (1 PTS),"",,36,13 - 28,15,1629673,491,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,3,14,1,03:49:00,"","",Poole Free Throw 2 of 3 (2 PTS),"",,36,14 - 28,14,1629673,491,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,8,0,1,03:49:00,SUB: Kurucs FOR Harris,"","","",,36,,,203925,491,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,3,15,1,03:49:00,"","",Poole Free Throw 3 of 3 (3 PTS),TRUE,last.ft.made,36,15 - 28,13,1629673,491,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
132,6,1,1,03:40:00,"","",Paschall P.FOUL (P2.PN) (J.Williams),"",,37,,,1629672,500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
134,3,11,1,03:40:00,Kurucs Free Throw 1 of 2 (1 PTS),"","","",,37,15 - 29,14,1629066,500,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,8,0,1,03:40:00,"","",SUB: Spellman FOR Green,"",,37,,,203110,500,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
138,3,12,1,03:40:00,Kurucs Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,37,15 - 30,15,1629066,500,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
139,1,5,1,03:25:00,"","",Looney 2' Layup (2 PTS) (Poole 2 AST),TRUE,made.shot,38,17 - 30,13,1626172,515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,2,1,1,03:17:00,MISS Chandler 26' 3PT Jump Shot,"","","",,39,,,201163,523,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,03:14:00,Dinwiddie REBOUND (Off:2 Def:1),"","","",,39,,,203915,526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,5,39,1,03:05:00,Chandler Step Out of Bounds Turnover (P1.T2),"","",TRUE,turnover,39,,,201163,535,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,8,0,1,03:05:00,SUB: LeVert FOR Dinwiddie,"","","",,40,,,203915,535,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
146,2,1,1,02:52:00,"","",MISS Looney 21' Jump Shot,"",,40,,,1626172,548,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,4,0,1,02:50:00,NETS Rebound,"","",TRUE,missed.shot,40,,,1610612751,550,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
149,2,102,1,02:35:00,MISS Temple 3' Driving Floating Bank Jump Shot,"","","",,41,,,202066,565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,02:34:00,"","",Spellman REBOUND (Off:0 Def:1),TRUE,missed.shot,41,,,1629016,566,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,1,1,1,02:20:00,"","",Paschall 26' 3PT Jump Shot (4 PTS) (Looney 1 AST),TRUE,made.shot,42,20 - 30,10,1629672,580,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,5,45,1,02:08:00,LeVert Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,43,,,1627747,592,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,8,0,1,02:08:00,"","",SUB: Russell FOR Paschall,"",,44,,,1629672,592,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,6,2,1,01:58:00,Chandler S.FOUL (P1.PN) (E.Dalen),"","","",,44,,,201163,602,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
158,3,11,1,01:58:00,"","",MISS Spellman Free Throw 1 of 2,"",,44,,,1629016,602,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
159,4,1,1,01:58:00,"","",Warriors Rebound,"",,44,,,1610612744,602,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
160,3,12,1,01:58:00,"","",Spellman Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,44,21 - 30,9,1629016,602,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
161,1,6,1,01:45:00,Chandler 3' Driving Layup (5 PTS),"","",TRUE,made.shot,45,21 - 32,11,201163,615,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
162,1,79,1,01:34:00,"","",Russell 19' Pullup Jump Shot (11 PTS),TRUE,made.shot,46,23 - 32,9,1626156,626,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
163,2,6,1,01:14:00,MISS LeVert 3' Driving Layup,"","","",,47,,,1627747,646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,01:12:00,LeVert REBOUND (Off:1 Def:0),"","","",,47,,,1627747,648,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,1,72,1,01:10:00,LeVert 2' Putback Layup (4 PTS),"","",TRUE,made.shot,47,23 - 34,11,1627747,650,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,2,1,1,00:59:00,"","",MISS Russell 26' 3PT Jump Shot,"",,48,,,1626156,661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,1,00:57:00,Kurucs REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,1629066,663,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,1,1,1,00:49:00,LeVert 27' 3PT Jump Shot (7 PTS),"","",TRUE,made.shot,49,23 - 37,14,1627747,671,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,2,1,1,00:31:00,"","",MISS Looney 27' 3PT Jump Shot,"",,50,,,1626172,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,4,0,1,00:28:00,LeVert REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,50,,,1627747,692,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,1,79,1,00:09:00,Temple 26' 3PT Pullup Jump Shot (3 PTS) (LeVert 2 AST),"","",TRUE,made.shot,51,23 - 40,17,202066,711,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
174,2,79,1,00:01:00,"","",MISS Spellman 19' Pullup Jump Shot,"",,52,,,1629016,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,1,00:01:00,"","",Looney REBOUND (Off:1 Def:0),"",,52,,,1626172,719,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,1,72,1,00:00:00,"","",Looney 1' Putback Layup (4 PTS),TRUE,made.shot,52,25 - 40,15,1626172,720,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,18,0,1,00:00:00,"","","","",,53,25 - 40,15,176,720,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,25 - 40,15,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
182,12,0,2,12:00:00,"","","","",,54,25 - 40,15,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
