eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
53,76,5,37,1,05:54:00,366,TRUE,turnover,24,Len Offensive Foul Turnover (P1.T4),"",,,203458,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,77,6,2,1,05:41:00,379,"",,25,Collins S.FOUL (P1.T2) (M.Kogut),"",,,1628381,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,79,3,13,1,05:41:00,379,"",,25,"",Williams Free Throw 1 of 3 (3 PTS),13 - 12,-1,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,80,3,14,1,05:41:00,379,"",,25,"",Williams Free Throw 2 of 3 (4 PTS),14 - 12,-2,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,81,3,15,1,05:41:00,379,TRUE,last.ft.made,25,"",Williams Free Throw 3 of 3 (5 PTS),15 - 12,-3,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
58,82,2,80,1,05:24:00,396,"",,26,MISS Hunter 23' Step Back Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,83,4,0,1,05:20:00,400,TRUE,missed.shot,26,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,84,1,101,1,05:09:00,411,TRUE,made.shot,27,"",McGruder 12' Driving Floating Jump Shot (2 PTS) (Zubac 2 AST),17 - 12,-5,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,86,9,1,1,05:08:00,412,"",,28,HAWKS Timeout: Regular (Full 1 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
62,87,8,0,1,05:08:00,412,"",,28,SUB: Goodwin FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,88,8,0,1,05:08:00,412,"",,28,SUB: Reddish FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,91,2,101,1,04:45:00,435,"",,28,MISS Goodwin 16' Driving Floating Jump Shot,"",,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,92,4,0,1,04:42:00,438,TRUE,missed.shot,28,"",Williams REBOUND (Off:0 Def:2),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,93,1,78,1,04:37:00,443,TRUE,made.shot,29,"",Zubac 10' Floating Jump Shot (8 PTS) (Williams 2 AST),19 - 12,-7,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,95,2,79,1,04:16:00,464,"",,30,MISS Huerter 26' 3PT Pullup Jump Shot,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,96,4,0,1,04:14:00,466,TRUE,missed.shot,30,"",Zubac REBOUND (Off:2 Def:4),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,97,1,102,1,04:05:00,475,"",,31,"",McGruder 8' Driving Floating Bank Jump Shot (4 PTS) (Williams 3 AST),21 - 12,-9,203585,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
70,99,6,2,1,04:05:00,475,"",,31,Goodwin S.FOUL (P1.T3) (N.Green),"",,,1629164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,101,8,0,1,04:05:00,475,"",,31,"",SUB: Harrell FOR Williams,,,101150,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,8,0,1,04:05:00,475,"",,31,"",SUB: Robinson FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,105,3,10,1,04:05:00,475,TRUE,last.ft.made,31,"",McGruder Free Throw 1 of 1 (5 PTS),22 - 12,-10,203585,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
74,106,2,6,1,03:45:00,495,"",,32,MISS Huerter 4' Driving Layup,"",,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,107,4,0,1,03:42:00,498,TRUE,missed.shot,32,"",Harkless REBOUND (Off:0 Def:1),,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,108,2,1,1,03:37:00,503,"",,33,"",MISS Shamet 26' 3PT Jump Shot,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,109,4,0,1,03:34:00,506,TRUE,missed.shot,33,Len REBOUND (Off:0 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,110,2,101,1,03:14:00,526,"",,34,MISS Reddish 14' Driving Floating Jump Shot,"",,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,111,4,0,1,03:11:00,529,"",,34,Reddish REBOUND (Off:1 Def:0),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,112,2,101,1,03:04:00,536,"",,34,MISS Goodwin 5' Driving Floating Jump Shot,"",,,1629164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,113,4,0,1,03:00:00,540,TRUE,missed.shot,34,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,114,1,78,1,02:54:00,546,TRUE,made.shot,35,"",Harrell 11' Floating Jump Shot (2 PTS) (McGruder 1 AST),24 - 12,-12,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,116,2,6,1,02:41:00,559,"",,36,MISS Hunter 5' Driving Layup,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,117,4,0,1,02:37:00,563,TRUE,missed.shot,36,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,118,6,2,1,02:36:00,564,"",,37,Goodwin S.FOUL (P2.T4) (M.Kogut),"",,,1629164,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,120,3,11,1,02:36:00,564,"",,37,"",Harrell Free Throw 1 of 2 (3 PTS),25 - 12,-13,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,8,0,1,02:36:00,564,"",,37,SUB: Carter FOR Goodwin,"",,,1629164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,122,8,0,1,02:36:00,564,"",,37,SUB: Teague FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,123,8,0,1,02:36:00,564,"",,37,SUB: Graham FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,124,8,0,1,02:36:00,564,"",,37,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,129,3,12,1,02:36:00,564,TRUE,last.ft.made,37,"",Harrell Free Throw 2 of 2 (4 PTS),26 - 12,-14,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
92,130,2,101,1,02:28:00,572,"",,38,MISS Teague 13' Driving Floating Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,131,4,0,1,02:23:00,577,TRUE,missed.shot,38,"",Shamet REBOUND (Off:0 Def:1),,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,132,2,78,1,02:15:00,585,"",,39,"",MISS McGruder 12' Floating Jump Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,133,4,0,1,02:09:00,591,"",,39,"",Harrell REBOUND (Off:1 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,134,1,97,1,02:09:00,591,TRUE,made.shot,39,"",Harrell 1' Tip Layup Shot (6 PTS),28 - 12,-16,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,135,2,47,1,01:53:00,607,"",,40,MISS Carter 11' Turnaround Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,136,4,0,1,01:50:00,610,TRUE,missed.shot,40,"",Harrell REBOUND (Off:1 Def:2),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,137,5,45,1,01:48:00,612,TRUE,turnover,41,"",Harrell Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,138,8,0,1,01:48:00,612,"",,42,"",SUB: Walton Jr. FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,8,0,1,01:48:00,612,"",,42,"",SUB: Mann FOR McGruder,,,203585,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,146,2,78,1,01:23:00,637,"",,42,MISS Teague 17' Floating Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,01:19:00,641,"",,42,Len REBOUND (Off:1 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,148,2,97,1,01:19:00,641,"",,42,MISS Len 1' Tip Layup Shot,"",,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,149,4,0,1,01:18:00,642,TRUE,missed.shot,42,"",Green REBOUND (Off:0 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,150,1,78,1,01:09:00,651,TRUE,made.shot,43,"",Harrell 13' Floating Jump Shot (8 PTS) (Robinson 1 AST),30 - 12,-18,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,152,1,108,1,00:58:00,662,TRUE,made.shot,44,Len 1' Cutting Dunk Shot (2 PTS) (Teague 4 AST),"",30 - 14,-16,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,155,8,0,1,00:44:00,676,"",,45,SUB: Jones FOR Len,"",,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,157,1,7,1,00:39:00,681,TRUE,made.shot,45,"",Harrell 1' Dunk (10 PTS) (Robinson 2 AST),32 - 14,-18,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,159,6,2,1,00:30:00,690,"",,46,"",Robinson S.FOUL (P1.T3) (M.Kogut),,,1629010,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,161,3,11,1,00:30:00,690,"",,46,Reddish Free Throw 1 of 2 (1 PTS),"",32 - 15,-17,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,162,3,12,1,00:30:00,690,TRUE,last.ft.made,46,Reddish Free Throw 2 of 2 (2 PTS),"",32 - 16,-16,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,163,2,79,1,00:13:00,707,"",,47,"",MISS Robinson 17' Pullup Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,164,4,0,1,00:09:00,711,TRUE,missed.shot,47,Carter REBOUND (Off:0 Def:1),"",,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,2,79,1,00:01:00,719,"",,48,MISS Teague 21' Pullup Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,166,4,0,1,00:01:00,719,"",,48,HAWKS Rebound,"",,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,167,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",32 - 16,-16,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,168,12,0,2,12:00:00,720,"",,49,"","",32 - 16,-16,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,169,6,4,2,11:51:00,729,"",,49,Jones OFF.Foul (P1) (N.Green),"",,,1627745,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,171,5,37,2,11:51:00,729,TRUE,turnover,49,Jones Offensive Foul Turnover (P1.T5),"",,,1627745,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,172,2,57,2,11:35:00,745,"",,50,"",MISS Harrell 12' Driving Hook Shot,,,1626149,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,173,4,0,2,11:32:00,748,TRUE,missed.shot,50,Reddish REBOUND (Off:1 Def:1),"",,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,174,5,1,2,11:24:00,756,TRUE,turnover,51,Carter Bad Pass Turnover (P1.T6),Harrell STEAL (1 STL),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,176,6,2,2,11:19:00,761,"",,52,Jones S.FOUL (P2.T1) (M.Davis),"",,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,178,3,11,2,11:19:00,761,"",,52,"",Harrell Free Throw 1 of 2 (11 PTS),33 - 16,-17,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,179,8,0,2,11:19:00,761,"",,52,SUB: Fernando FOR Carter,"",,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,180,8,0,2,11:19:00,761,"",,52,SUB: Collins FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,183,3,12,2,11:19:00,761,"",,52,"",MISS Harrell Free Throw 2 of 2,,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
129,184,4,0,2,11:15:00,765,"",,52,"",Green REBOUND (Off:1 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,185,2,1,2,11:13:00,767,"",,52,"",MISS Robinson 26' 3PT Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,186,4,0,2,11:09:00,771,TRUE,missed.shot,52,Teague REBOUND (Off:0 Def:1),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
132,187,6,1,2,11:06:00,774,"",,53,"",Robinson P.FOUL (P2.T1) (M.Davis),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
