eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,2,58,1,10:35:00,85,"",,7,"",MISS Drummond 10' Turnaround Hook Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,20,4,0,1,10:34:00,86,TRUE,missed.shot,7,Thompson REBOUND (Off:0 Def:1),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,21,1,79,1,10:19:00,101,TRUE,made.shot,8,Love 11' Pullup Jump Shot (2 PTS),"",3 - 4,1,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,22,2,79,1,10:04:00,116,"",,9,Osman BLOCK (1 BLK),MISS Kennard 19' Pullup Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,24,4,0,1,10:00:00,120,TRUE,missed.shot,9,Thompson REBOUND (Off:0 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,25,2,41,1,09:58:00,122,"",,10,MISS Sexton 1' Running Layup,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,26,4,0,1,09:51:00,129,TRUE,missed.shot,10,"",Drummond REBOUND (Off:0 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,27,5,1,1,09:50:00,130,TRUE,turnover,11,Love STEAL (1 STL),Drummond Bad Pass Turnover (P1.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
19,29,1,79,1,09:44:00,136,TRUE,made.shot,12,Love 28' 3PT Pullup Jump Shot (5 PTS),"",3 - 7,4,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
20,31,1,108,1,09:18:00,162,TRUE,made.shot,13,"",Brown 1' Cutting Dunk Shot (2 PTS) (Kennard 1 AST),5 - 7,2,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,33,1,47,1,08:48:00,192,TRUE,made.shot,14,Thompson 6' Turnaround Jump Shot (2 PTS),"",5 - 9,4,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,34,2,101,1,08:33:00,207,"",,15,"",MISS Kennard 11' Driving Floating Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,35,4,0,1,08:32:00,208,"",,15,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
24,38,9,1,1,08:32:00,208,"",,15,CAVALIERS Timeout: Regular (Full 1 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,112,18,6,1,08:32:00,208,"",,15,"","",5 - 9,4,36,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,42,2,1,1,08:28:00,212,"",,15,"",MISS Griffin 25' 3PT Jump Shot,,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,43,4,0,1,08:25:00,215,TRUE,missed.shot,15,Garland REBOUND (Off:0 Def:1),"",,,1629636,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,44,5,1,1,08:21:00,219,TRUE,turnover,16,Garland Bad Pass Turnover (P1.T3),Drummond STEAL (2 STL),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,46,6,2,1,08:07:00,233,"",,17,Thompson S.FOUL (P1.T2) (Z.Zarba),"",,,202684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
30,48,3,11,1,08:07:00,233,"",,17,"",Griffin Free Throw 1 of 2 (4 PTS),6 - 9,3,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,49,3,12,1,08:07:00,233,TRUE,last.ft.made,17,"",Griffin Free Throw 2 of 2 (5 PTS),7 - 9,2,201933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,73,5,1,1,07:54:00,246,TRUE,turnover,18,Osman Bad Pass Turnover (P2.T4),Drummond STEAL (3 STL),,,1626224,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,52,1,5,1,07:46:00,254,TRUE,made.shot,19,"",Griffin 1' Layup (7 PTS) (Brown 1 AST),9 - 9,TIE,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,54,2,1,1,07:26:00,274,"",,20,MISS Garland 27' 3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,55,4,0,1,07:23:00,277,TRUE,missed.shot,20,"",Snell REBOUND (Off:0 Def:1),,,203503,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,56,1,7,1,07:16:00,284,TRUE,made.shot,21,"",Drummond 2' Dunk (2 PTS) (Brown 2 AST),11 - 9,-2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,58,2,78,1,06:56:00,304,"",,22,MISS Sexton 11' Floating Jump Shot,"",,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,59,4,0,1,06:53:00,307,"",,22,Thompson REBOUND (Off:1 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,60,2,72,1,06:51:00,309,"",,22,MISS Thompson 3' Putback Layup,Brown BLOCK (1 BLK),,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,62,4,0,1,06:50:00,310,"",,22,Thompson REBOUND (Off:2 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,63,6,1,1,06:50:00,310,"",,22,"",Snell P.FOUL (P1.T1) (Z.Zarba),,,203503,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,65,2,5,1,06:41:00,319,"",,22,MISS Garland  Layup,Drummond BLOCK (1 BLK),,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,67,4,0,1,06:41:00,319,"",,22,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,69,2,1,1,06:37:00,323,"",,22,MISS Garland 16' Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,70,4,0,1,06:34:00,326,TRUE,missed.shot,22,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,71,1,1,1,06:25:00,335,TRUE,made.shot,23,"",Brown 24' 3PT Jump Shot (5 PTS) (Griffin 1 AST),14 - 9,-5,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
47,75,1,7,1,06:06:00,354,TRUE,made.shot,24,Thompson 1' Dunk (4 PTS) (Love 1 AST),"",14 - 11,-3,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,77,2,6,1,05:51:00,369,"",,25,"",MISS Griffin 7' Driving Layup,,,201933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,78,4,0,1,05:47:00,373,"",,25,"",Griffin REBOUND (Off:1 Def:0),,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,79,2,1,1,05:45:00,375,"",,25,"",MISS Snell 25' 3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,80,4,0,1,05:42:00,378,TRUE,missed.shot,25,Sexton REBOUND (Off:0 Def:1),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,81,1,9,1,05:34:00,386,TRUE,made.shot,26,Sexton 1' Driving Dunk (4 PTS),"",14 - 13,-1,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,82,1,75,1,05:25:00,395,TRUE,made.shot,27,"",Brown 2' Driving Finger Roll Layup (7 PTS),16 - 13,-3,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,84,2,1,1,05:05:00,415,"",,28,MISS Osman 26' 3PT Jump Shot,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,85,4,0,1,05:04:00,416,TRUE,missed.shot,28,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
56,86,9,1,1,05:04:00,416,"",,29,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,87,8,0,1,05:04:00,416,"",,29,SUB: Porter Jr. FOR Garland,"",,,1629636,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,88,8,0,1,05:04:00,416,"",,29,SUB: Clarkson FOR Osman,"",,,1626224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,89,8,0,1,05:04:00,416,"",,29,"",SUB: Rose FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,90,8,0,1,05:04:00,416,"",,29,"",SUB: Galloway FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,95,1,80,1,04:51:00,429,TRUE,made.shot,29,"",Griffin 26' 3PT Step Back Jump Shot (10 PTS) (Rose 1 AST),19 - 13,-6,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,97,2,6,1,04:32:00,448,"",,30,MISS Sexton 3' Driving Layup,Drummond BLOCK (2 BLK),,,1629012,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,99,4,0,1,04:32:00,448,"",,30,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,101,2,78,1,04:28:00,452,"",,30,MISS Thompson 7' Floating Jump Shot,Drummond BLOCK (3 BLK),,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,103,4,0,1,04:24:00,456,TRUE,missed.shot,30,"",Kennard REBOUND (Off:0 Def:1),,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,104,1,1,1,04:22:00,458,TRUE,made.shot,31,"",Griffin 26' 3PT Jump Shot (13 PTS) (Rose 2 AST),22 - 13,-9,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,106,5,4,1,04:15:00,465,TRUE,turnover,32,Sexton Traveling Turnover (P1.T5),"",,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,107,8,0,1,04:15:00,465,"",,33,SUB: Nance Jr. FOR Love,"",,,201567,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,109,1,7,1,04:04:00,476,TRUE,made.shot,33,"",Drummond 1' Dunk (4 PTS) (Kennard 2 AST),24 - 13,-11,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,111,9,1,1,04:04:00,476,"",,34,CAVALIERS Timeout: Regular (Full 2 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,113,8,0,1,04:04:00,476,"",,34,"",SUB: Mykhailiuk FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,115,2,80,1,03:41:00,499,"",,34,MISS Clarkson 27' 3PT Step Back Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,116,4,0,1,03:38:00,502,"",,34,Thompson REBOUND (Off:3 Def:2),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,117,1,1,1,03:31:00,509,TRUE,made.shot,34,Clarkson 24' 3PT Jump Shot (3 PTS) (Sexton 1 AST),"",24 - 16,-8,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,119,2,58,1,03:13:00,527,"",,35,"",MISS Drummond 3' Turnaround Hook Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,120,4,0,1,03:10:00,530,TRUE,missed.shot,35,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,121,1,1,1,03:06:00,534,TRUE,made.shot,36,Clarkson 25' 3PT Jump Shot (6 PTS) (Nance Jr. 1 AST),"",24 - 19,-5,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,123,2,1,1,02:51:00,549,"",,37,"",MISS Rose 26' 3PT Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,124,4,0,1,02:48:00,552,TRUE,missed.shot,37,Nance Jr. REBOUND (Off:0 Def:1),"",,,1626204,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,125,1,41,1,02:46:00,554,TRUE,made.shot,38,Sexton 1' Running Layup (6 PTS) (Nance Jr. 2 AST),"",24 - 21,-3,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,127,5,1,1,02:29:00,571,TRUE,turnover,39,Sexton STEAL (1 STL),Mykhailiuk Bad Pass Turnover (P1.T3),,,1629004,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,129,1,41,1,02:26:00,574,TRUE,made.shot,40,Sexton 2' Running Layup (8 PTS),"",24 - 23,-1,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,130,2,6,1,02:09:00,591,"",,41,Nance Jr. BLOCK (1 BLK),MISS Mykhailiuk 1' Driving Layup,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,132,4,0,1,02:05:00,595,TRUE,missed.shot,41,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,133,1,5,1,02:01:00,599,TRUE,made.shot,42,Thompson  Layup (6 PTS) (Porter Jr. 1 AST),"",24 - 25,1,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,135,2,6,1,01:44:00,616,"",,43,"",MISS Rose 1' Driving Layup,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,136,4,0,1,01:42:00,618,"",,43,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,137,2,72,1,01:41:00,619,"",,43,"",MISS Drummond 1' Putback Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,138,4,0,1,01:37:00,623,"",,43,"",Drummond REBOUND (Off:2 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,139,2,72,1,01:37:00,623,"",,43,"",MISS Drummond 1' Putback Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,140,4,0,1,01:34:00,626,TRUE,missed.shot,43,Porter Jr. REBOUND (Off:0 Def:3),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,141,1,1,1,01:25:00,635,TRUE,made.shot,44,Nance Jr. 27' 3PT Jump Shot (3 PTS) (Sexton 2 AST),"",24 - 28,4,1626204,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,143,2,1,1,01:04:00,656,"",,45,"",MISS Galloway 24' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,144,4,0,1,01:01:00,659,"",,45,"",Galloway REBOUND (Off:1 Def:0),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,145,1,1,1,00:59:00,661,TRUE,made.shot,45,"",Galloway 24' 3PT Jump Shot (3 PTS) (Mykhailiuk 1 AST),27 - 28,1,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,147,2,80,1,00:38:00,682,"",,46,MISS Porter Jr. 18' Step Back Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,148,4,0,1,00:35:00,685,TRUE,missed.shot,46,"",Drummond REBOUND (Off:2 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,149,1,41,1,00:32:00,688,TRUE,made.shot,47,"",Mykhailiuk 1' Running Layup (2 PTS) (Drummond 1 AST),29 - 28,-1,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,151,2,1,1,00:08:00,712,"",,48,MISS Nance Jr. 26' 3PT Jump Shot,"",,,1626204,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,152,4,0,1,00:06:00,714,TRUE,missed.shot,48,"",Rose REBOUND (Off:0 Def:1),,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,153,6,1,1,00:01:00,719,"",,49,Sexton P.FOUL (P1.T3) (Z.Zarba),"",,,1629012,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,155,8,0,1,00:01:00,719,"",,49,SUB: Dellavedova FOR Sexton,"",,,1629012,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,157,1,1,1,00:00:00,720,TRUE,made.shot,49,"",Griffin 32' 3PT Jump Shot (16 PTS) (Mykhailiuk 2 AST),32 - 28,-4,201933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,159,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",32 - 28,-4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
105,161,18,0,1,00:00:00,720,"",,51,"","",32 - 28,-4,157,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,168,12,0,2,12:00:00,720,"",,51,"","",32 - 28,-4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,169,2,1,2,11:49:00,731,"",,51,MISS Clarkson 25' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,170,4,0,2,11:47:00,733,TRUE,missed.shot,51,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,171,1,73,2,11:35:00,745,TRUE,made.shot,52,"",Rose  Driving Reverse Layup (2 PTS),34 - 28,-6,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,172,2,58,2,11:19:00,761,"",,53,MISS Henson 7' Turnaround Hook Shot,"",,,203089,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,173,4,0,2,11:16:00,764,TRUE,missed.shot,53,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,174,1,6,2,11:09:00,771,TRUE,made.shot,54,"",Rose 2' Driving Layup (4 PTS),36 - 28,-8,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,175,1,78,2,10:53:00,787,TRUE,made.shot,55,Dellavedova 9' Floating Jump Shot (2 PTS),"",36 - 30,-6,203521,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,176,1,1,2,10:40:00,800,TRUE,made.shot,56,"",Mykhailiuk  3PT Jump Shot (5 PTS) (Wood 1 AST),39 - 30,-9,1629004,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,178,2,6,2,10:31:00,809,"",,57,MISS Porter Jr. 1' Driving Layup,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,179,4,0,2,10:27:00,813,"",,57,Porter Jr. REBOUND (Off:1 Def:3),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,180,6,1,2,10:27:00,813,"",,57,"",Rose P.FOUL (P1.T1) (Z.Zarba),,,201565,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,183,2,80,2,10:14:00,826,"",,57,MISS Porter Jr. 12' Step Back Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,184,4,0,2,10:12:00,828,TRUE,missed.shot,57,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,185,2,1,2,10:02:00,838,"",,58,"",MISS Mykhailiuk  3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,186,4,0,2,10:01:00,839,"",,58,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,188,1,1,2,09:58:00,842,TRUE,made.shot,58,"",Galloway 24' 3PT Jump Shot (6 PTS) (Rose 3 AST),42 - 30,-12,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,190,2,1,2,09:36:00,864,"",,59,MISS Dellavedova 24' 3PT Jump Shot,"",,,203521,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,191,4,0,2,09:34:00,866,TRUE,missed.shot,59,"",Morris REBOUND (Off:0 Def:2),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,192,2,1,2,09:27:00,873,"",,60,"",MISS Morris 25' 3PT Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,193,4,0,2,09:25:00,875,TRUE,missed.shot,60,Porter Jr. REBOUND (Off:1 Def:4),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,194,2,101,2,09:18:00,882,"",,61,MISS Porter Jr. 1' Driving Floating Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,195,4,0,2,09:13:00,887,"",,61,Porter Jr. REBOUND (Off:2 Def:4),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,196,1,97,2,09:13:00,887,TRUE,made.shot,61,Porter Jr. 1' Tip Layup Shot (2 PTS),"",42 - 32,-10,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
